time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
162.7254509018036,1495.0647854398067,0.0015161739762042242,205333.01798265698,521346998.10427904,261328662.67055762,111408731.09510835,278518879.40708625,111305906.47008045,151030771.10346758,23420097.06739634,0.005752276780464517,4.796803724053559,0.3214542675179228,black
163.12625250501003,1517.2611437833605,0.0015386869726299116,205338.1745709443,521347012.3514751,261328681.99726355,111410924.12758154,278518902.5130514,111308148.21371602,151030779.4866762,23420798.109414764,0.005752394053016251,4.796804128212453,0.3214542948096566,black
163.52705410821645,1539.786658786944,0.0015615338036120054,205343.40525675396,521347026.5633598,261328702.64251208,111413079.606917,278518927.5836141,111310351.56164248,151030788.32444417,23421487.098620147,0.005752509316796387,4.79680456812683,0.3214543245089592,black
163.92785571142286,1562.6461479436623,0.0015847193552822006,205348.71112727025,521347040.74528223,261328724.7320636,111415198.28239001,278518954.8074472,111312517.27928635,151030797.6606297,23422164.271598734,0.00575262261183792,4.796805047238644,0.3214543568473964,black
164.32865731462925,1585.8460219524154,0.0016082501275052924,205354.09387540683,521347054.07514155,261328744.21716562,111417279.15206455,278518978.3668919,111314644.36468355,151030806.03561467,23422829.454046126,0.00575273388620284,4.796805460292866,0.3214543847344622,black
164.72945891783567,1609.3917492972062,0.0016321316659467838,205359.55481083176,521347066.2736057,261328759.8085432,111419322.36571868,278518996.41630244,111316732.97816508,151030812.9832872,23423482.74138236,0.005752843148434755,4.796805773921961,0.32145440592209706,black
165.1302605210421,1633.2871154554446,0.0016563678117827252,205365.09457083995,521347078.0046401,261328775.0035483,111421330.07388803,278519013.99923205,111318785.29923217,151030819.76102915,23424124.697848167,0.0057529505121483755,4.79680607944015,0.3214544265610104,black
165.5310621242485,1657.5372960770671,0.0016809638142884394,205370.71431855115,521347089.21523976,261328789.685221,111423302.91196966,278519030.95914733,111320801.97826552,151030826.3244612,23424755.532270595,0.005753056011386738,4.796806374056096,0.3214544464627437,black
165.93186372745492,1682.1475399375283,0.0017059249969034983,205376.4152290613,521347099.8473256,261328803.7250253,111425241.50876702,278519047.1239516,111322783.65897974,151030832.62481213,23425375.451774966,0.005753159679845535,4.796806654700609,0.321454465420084,black
166.3326653306613,1707.1231696936177,0.0017312567579982397,205382.19848949477,521347109.8375941,261328816.9824732,111427146.4868613,278519062.3054743,111324730.97880544,151030838.6087776,23425984.661915693,0.0057532615508931444,4.796806918017498,0.3214544832064474,black
166.73346693386773,1732.46958263929,0.0017569645716402926,205388.0652990562,521347119.11736745,261328829.30474836,111429018.46298291,278519076.29895985,111326644.56927119,151030844.21837854,23426583.366807133,0.005753361657590653,4.796807160354425,0.32145449957526206,black
167.13426853707415,1758.1922514614753,0.0017830539883610858,205394.01686908264,521347127.612443,261328840.52633005,111430858.0483829,278519088.88255674,111328525.05638559,151030849.39081964,23427171.76925441,0.005753460032711884,4.796807377753772,0.3214545142593512,black
167.53507014028057,1784.2967249959074,0.0018095306359223724,205400.05442309557,521347135.2429435,261328850.4686171,111432665.8492043,278519099.8168063,111330373.06101926,151030854.0583479,23427750.070884254,0.005753556708763417,4.796807565943489,0.32145452697031607,black
167.93587174348698,1810.7886289829435,0.001836400220082748,205406.17919685287,521347141.9231669,261328858.93955174,111434442.46685372,278519108.8441321,111332189.19928683,151030858.14811113,23428318.47227586,0.005753651718004621,4.796807720327957,0.3214545373979195,black
168.3366733466934,1837.6736668233852,0.0018636685253641677,205412.39243840097,521347147.5614357,261328865.73324335,111436188.49837263,278519115.6883287,111333974.082929,151030861.5820164,23428877.173091695,0.0057537450924676735,4.796807835978845,0.3214545452094686,black
168.7374749498998,1864.9576203342986,0.0018913414158184642,205418.69540812678,521347152.0599475,261328870.62959257,111437904.5368088,278519120.0540505,111335728.3196945,151030864.27658865,23429426.372208357,0.005753836863977588,4.796807907625966,0.32145455004919793,black
169.1382765531062,1892.6463505048418,0.001919424835793873,205425.08937880976,521347155.3146244,261328873.39391503,111439591.17158782,278519121.62630117,111337452.51372217,151030866.14282906,23429966.267847396,0.00575392706417224,4.7968079296481365,0.3214545515376528,black
169.53907815631263,1920.745798252077,0.00194792481070154,205431.575635674,521347157.2149631,261328873.7765652,111441248.98888443,278519120.06992227,111339147.2659229,151030867.0860737,23430497.057706177,0.005754015724522391,4.796807896064031,0.32145454927107203,black
169.93987975951904,1949.2619851767977,0.001976847447782047,205438.15547644018,521347157.6438844,261328871.51256037,111442878.57199399,278519115.0290825,111340813.1743617,151030867.00585186,23431018.939088687,0.005754102876351716,4.796807800523045,0.32145454282077146,black
170.34068136272546,1978.2010143193484,0.0020061989368719293,205444.83021137767,521347156.4775834,261328866.32120454,111444480.5017039,278519106.1267666,111342450.8346397,151030865.7957448,23431532.109036393,0.005754188550856825,4.796807636296144,0.3214545317325268,black
170.74148296593188,2007.5690709154462,0.0020359855511701934,205451.6011633565,521347153.58537924,261328857.90571213,111446055.35666503,278519092.9642644,111344060.84027612,151030863.34324402,23432036.764459074,0.005754272779127291,4.79680739626673,0.3214545155259566,black
171.14228456913827,2037.373695569103,0.002066214941541526,205458.47164888753,521347151.9984515,261328851.51348516,111447602.71487524,278519082.3031892,111345642.7189856,151030861.69860566,23432532.542953037,0.0057543555358108385,4.796807200061581,0.32145450228634803,black
171.5430861723447,2067.6234304555646,0.002096895776845058,205465.44642618156,521347157.0266954,261328856.38628778,111449121.43238613,278519086.06359,111347195.22956783,151030864.47032884,23433018.678781718,0.005754436754836371,4.796807258614733,0.32145450626979694,black
171.9438877755511,2098.3223586348918,0.0021280321926095843,205472.5231924459,521347162.65714145,261328861.89255074,111450613.93108027,278519090.4947359,111348720.92961787,151030867.5152954,23433496.403676525,0.005754516571319059,4.7968073284503125,0.3214545110222892,black
172.34468937875752,2129.477132051272,0.00215963093568181,205479.70352444093,521347169.05477977,261328868.23710042,111452080.68243301,278519095.8419316,111350220.29912202,151030870.9174532,23433965.85802304,0.005754595010346598,4.796807413836492,0.3214545168330075,black
172.74549098196394,2161.0944968519384,0.002191698848468652,205486.98902459876,521347176.3974665,261328875.64275327,111453522.15118065,278519102.37268025,111351693.81101337,151030874.76797974,23434427.17911234,0.005754672096635337,4.796807519430363,0.3214545240174591,black
173.14629258517036,2193.181294367202,0.002224242869931685,205494.38132142427,521347184.8763319,261328884.35091934,111454938.7955158,278519110.37743855,111353141.93136624,151030879.16552263,23434880.501173288,0.005754747854540364,4.796807650291198,0.3214545329183732,black
173.54709418837675,2225.7444620904753,0.0022572700365815854,205501.8820698962,521347194.6961889,261328894.62220618,111456331.0672828,278519120.1703708,111354565.11959074,151030884.21644038,23435325.95540479,0.005754822308065611,4.796807811893709,0.3214545439065983,black
173.94789579158316,2258.7910346583067,0.0022907874834725856,205509.49295186825,521347206.07594115,261328906.73702234,111457699.41217315,278519132.0901039,111355963.8286273,151030890.0350431,23435763.670008104,0.005754895480873944,4.796808010141311,0.3214545573819989,black
174.34869739478958,2292.3281448303983,0.002324802445196907,205517.21567647016,521347219.248991,261328920.99618116,111459044.26992097,278519146.5004817,111357338.50514115,151030896.74383304,23436193.770219114,0.00575496739629726,4.796808251379379,0.32145457377435294,black
174.749498997996,2326.3630244696387,0.0023593222568792163,205525.05198050893,521347234.46364826,261328937.7215045,111460366.07449834,278519163.79131985,111358689.58971682,151030904.47374558,23436616.378340613,0.00575503807734658,4.79680854240851,0.3214545935442489,black
175.15030060120242,2360.9030055221324,0.0023943543551710675,205533.0036288697,521347251.983538,261328957.25642636,111461665.25431077,278519184.37916017,111360017.51705272,151030913.3643897,23437031.61377459,0.0057551075467221465,4.796808890497782,0.32145461718398266,black
175.55110220440883,2395.955520997223,0.0024299062792453494,205541.07241491697,521347272.08800876,261328979.96659654,111462942.23239261,278519208.7080254,111361322.71615557,151030923.56428862,23437439.593054518,0.00575517582682352,4.796809303398017,0.3214546452184551,black
175.95190380761522,2431.528105947521,0.002465985671790728,205549.26016089576,521347295.0725411,261329006.2404845,111464197.42660245,278519237.2501737,111362605.61053498,151030935.23112074,23437840.42987762,0.00575524293975967,4.796809789355037,0.3214546782060688,black
176.35270541082164,2467.6283984489405,0.002502600280006104,205557.5687183326,521347321.2491556,261329036.48998284,111465431.24981853,278519270.50685334,111363866.61839794,151030948.53196013,23438234.23513718,0.0057553089073590765,4.796810357122929,0.3214547167396255,black
176.75350701402806,2504.2641405807117,0.0025397579565950433,205565.99996843658,521347350.94682086,261329071.15101114,111466644.11013424,278519309.00905734,111365106.15284331,151030963.64351726,23438621.1169548,0.005755373751179818,4.796811015977303,0.32145476144722285,black
177.15430861723448,2541.4431794054185,0.0025774666607602326,205574.5558225006,521347384.51186234,261329110.68411964,111467836.41105339,278519353.3182779,111366324.62205635,151030980.75237978,23439001.180712707,0.005755437492519674,4.796811775728549,0.32145481299315204,black
177.5551102204409,2579.173467949024,0.002615734459197924,205583.23822230235,521347422.3083699,261329155.57509282,111469008.55168578,278519404.02726114,111367522.42950326,151031000.05525306,23439374.529086016,0.005755500152426213,4.796812646735103,0.3214548720787944,black
177.9559118236473,2617.4636389950833,0.00265457010344271,205592.04811016357,521347461.5387651,261329202.8596201,111470160.75845413,278519457.74290466,111368699.83882822,151031020.30667713,23439741.38216017,0.005755561744864257,4.796813570622543,0.3214549347420547,black
178.3567134268537,2656.3262253432713,0.0026939862700139797,205600.97963871676,521347478.3731521,261329226.58877406,111471292.13836637,278519484.5062151,111369856.21366143,151031030.65592346,23440102.752354782,0.005755622238269576,4.7968140308560665,0.321454965935513,black
178.75751503006012,2695.7658847375947,0.0027339877126616725,205610.04135332274,521347493.32167006,261329249.28868434,111472404.14303574,278519510.3931346,111370992.79929107,151031040.50857234,23440457.97571696,0.005755681696231641,4.796814477319794,0.32145499618115686,black
179.15831663326654,2735.7911603891725,0.00277458309549844,205619.2350401507,521347505.95460343,261329270.6022509,111473497.10990751,278519535.0310219,111372109.94527975,151031049.70728016,23440807.177231587,0.005755740137028278,4.7968149037611125,0.32145502505294443,black
179.55911823647295,2776.410716320175,0.0028157812051116723,205628.56249996714,521347515.80682105,261329290.14026326,111474571.37008399,278519558.0124885,111373207.99509397,151031058.08079988,23441150.481423274,0.005755797578618753,4.796815303338386,0.3214550520847639,black
179.95991983967937,2817.6333386163324,0.002857590951832109,205638.02554804686,521347522.3766718,261329307.48035055,111475627.24843977,278519578.8942416,111374287.28623433,151031065.44353083,23441488.01244577,0.005755854038650611,4.796815668601252,0.3214550767690942,black
180.3607214428858,2859.4679366794458,0.002900021371002449,205647.62601408391,521347525.12488014,261329322.16593185,111476665.06373702,278519597.1959276,111375348.15036559,151031071.5950685,23441819.894171353,0.005755909534466518,4.796815991470924,0.3214550985556657,black
