time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
310.13065326633165,68471617.9490291,0.0,99559026.25069362,0.0,0.6236185180489795,0.5632872555517288,4.447928127338095e-16,3.4932475624989905e-19,7.744593955594092e+51,43419954840.509834,19736343109.415623,0.007558563449404189,6.563215216605216e+50,red
310.3316582914573,68470057.58415914,0.0,99556331.36193961,0.0,0.6239874451209475,0.5628561564374427,4.315821309355027e-16,3.579030993627034e-19,8.309062651245573e+51,43858536532.66816,19935698424.032692,0.007482978447949315,7.04157851800478e+50,red
310.5326633165829,68468570.01441689,0.0,99553761.92084926,0.0,0.6243537240460643,0.5624281292468825,4.1876381634409654e-16,3.6671205020873833e-19,8.914672936830944e+51,44301548305.45152,20137067411.661144,0.007408149290178653,7.554807573585607e+50,red
310.73366834170855,68467151.84963308,0.0,99551312.10984364,0.0,0.6247173651798238,0.5620031623295749,4.063262153577771e-16,3.757580816437588e-19,9.564423438125512e+51,44749034906.77051,20340470412.26034,0.00733406841771866,8.105443591631858e+50,red
310.93467336683415,68465799.85699631,0.0,99548976.37915836,0.0,0.6250783789870307,0.5615812439026097,3.942580204955236e-16,3.8504785356334147e-19,1.0261531337381951e+52,45201041536.530975,20545927971.24203,0.007260728347778901,8.696212997781386e+50,red
311.1356783919598,68464510.95379616,0.0,99546749.43469208,0.0,0.6254367760387939,0.5611623620541384,3.8254826011701676e-16,3.945882184089032e-19,1.100944830281759e+52,45657613851.19963,20753460841.545628,0.007188121672396217,9.330040934591254e+50,red
311.33668341708545,68463282.20049676,0.0,99544626.22639012,0.0,0.6257925670095462,0.5607465047468465,3.711862884479038e-16,4.0438622683790667e-19,1.1811877579150574e+52,46118797968.4157,20963089985.73441,0.007116241057686459,1.001006574504294e+51,red
311.53768844221105,68462110.79412624,0.0,99542601.93714163,0.0,0.6261457626740888,0.5603336598213967,3.601617759014046e-16,4.1444913356323836e-19,1.26727923242344e+52,46584640471.649216,21174836578.112946,0.0070450792431037065,1.0739654512063134e+51,red
311.7386934673367,68460994.06196778,0.0,99540671.97216806,0.0,0.6264963739046624,0.5599238149998436,3.4946469968717184e-16,4.247844033666628e-19,1.359645528114221e+52,47055188414.90632,21388722006.86584,0.0069746290407068905,1.1522419729781623e+51,red
311.9396984924623,68459929.45553903,0.0,99538831.94888346,0.0,0.6268444116680442,0.55951695788902,3.390853346993974e-16,4.353997172919317e-19,1.4587439885798536e+52,47530489327.48215,21604767876.21816,0.00690488333443375,1.2362237191354786e+51,red
312.14070351758795,68458914.54484674,0.0,99537077.68720569,0.0,0.6271898870226715,0.5591130759838928,3.2901424467510973e-16,4.46302979022437e-19,1.5650652910491803e+52,48010591218.76162,21822996008.61759,0.006835835079382051,1.3263265178382985e+51,red
312.34170854271355,68457947.0129048,0.0,99535405.20030063,0.0,0.627532811115793,0.5587121566708895,3.1924227361560933e-16,4.575023214496527e-19,1.6791358761149209e+52,48495542583.0689,22043428446.93876,0.00676747730109799,1.422996505182147e+51,red
312.5427135678392,68457024.65050302,0.0,99533810.68573949,0.0,0.627873195180646,0.5583141872311929,3.0976053746210616e-16,4.690061134372694e-19,1.8015205541459613e+52,48985392404.5656,22266087456.709663,0.0066998030948717206,1.526712334022012e+51,red
312.7437185929648,68456145.35121642,0.0,99532290.51705356,0.0,0.6282110505336634,0.5579191548440077,3.0056041601920264e-16,4.808229667878542e-19,1.9328253021290195e+52,49480190162.1987,22490995528.360756,0.006632805625039914,1.637987544177147e+51,red
312.94472361809045,68455307.10664308,0.0,99530841.23566699,0.0,0.6285463885717073,0.5575270465897922,2.916335451176588e-16,4.929617434171315e-19,2.0737002638623914e+52,49979985834.69828,22718175379.49661,0.006566478124295303,1.7573731049681404e+51,red
313.1457286432161,68454508.00186129,0.0,99529459.54319368,0.0,0.6288792207693306,0.557137849453462,2.8297180901050096e-16,5.054315627431681e-19,2.224842969345069e+52,50484829905.625824,22947649957.190628,0.0065008138930031266,1.8854601435127833e+51,red
313.3467336683417,68453746.21109524,0.0,99528142.2940805,0.0,0.6292095586760684,0.5567515503275589,2.7456733299443073e-16,5.182418092958941e-19,2.3870017882653284e+52,50994773368.47344,23179442440.30286,0.0064358062985244106,2.022882871411309e+51,red
313.54773869346735,68453019.9935805,0.0,99526886.48858327,0.0,0.6295374139137578,0.5563681360153883,2.6641247625089114e-16,5.314021405546352e-19,2.560979635764576e+52,51509867731.814674,23413576241.821293,0.006371448774546014,2.1703217252242317e+51,red
313.74874371859295,68452327.68961947,0.0,99525689.26606005,0.0,0.6298627981738859,0.5559875932341257,2.5849982489928725e-16,5.449224950195005e-19,2.747637947718452e+52,52030165024.50728,23650075011.22671,0.006307734820417378,2.3285067353546363e+51,red
313.9497487437186,68451667.71681903,0.0,99524547.8985685,0.0,0.6301857232149679,0.5556099086178881,2.508221852569641e-16,5.588131005246731e-19,2.9479009463438954e+52,52555717800.94861,23888962636.881546,0.006244658000493904,2.4982211409694194e+51,red
314.1507537688442,68451038.5665013,0.0,99523459.78475328,0.0,0.6305062008599546,0.5552350687207722,2.4337257729897658e-16,5.7308448279993e-19,3.1627602161240826e+52,53086579146.38398,24130263248.442772,0.006182211943486902,2.6803052679017822e+51,red
314.35175879396985,68450438.80028042,0.0,99522422.44401155,0.0,0.6308242429936693,0.5548630600198619,2.3614422831245727e-16,5.877474742887869e-19,3.393279613821586e+52,53622802682.26881,24374001219.29921,0.006120390341820036,2.875660689679329e+51,red
314.5527638190955,68449867.04679693,0.0,99521433.51092356,0.0,0.6311398615602751,0.5544938689181982,2.291305667391521e-16,6.02813223230154e-19,3.640600535817859e+52,54164442571.68478,24620201169.03344,0.0060591869509922,3.085254691371087e+51,red
314.7537688442211,68449321.99860331,0.0,99520490.72993709,0.0,0.631453068560771,0.554127481747719,2.2232521620109154e-16,6.182932030122178e-19,3.905947569864247e+52,54711553524.81079,24868887965.9086,0.005998595588946782,3.310125059207011e+51,red
314.95477386934675,68448802.40919332,0.0,99519591.95029397,0.0,0.6317638760505195,0.5537638847721625,2.157219897035001e-16,6.341992218060889e-19,4.1906345583288016e+52,55264190804.44911,25120086729.380264,0.005938610135447216,3.551385218922737e+51,red
315.15577889447235,68448307.09016876,0.0,99518735.12118858,0.0,0.6320722961368036,0.5534030641899365,2.0931488401003444e-16,6.50543432488196e-19,4.496071103712878e+52,55822410231.607445,25373822832.633755,0.005879224531458787,3.810229748909243e+51,red
315.356783919598,68447834.90853721,0.0,99517918.28714728,0.0,0.6323783409764141,0.5530450061369542,2.030980741849859e-16,6.673383428597459e-19,4.82376954809566e+52,56386268191.13726,25630121905.14702,0.005820432778536625,4.087940294996349e+51,red
315.5577889447236,68447384.78413506,0.0,99517139.5836195,0.0,0.6326820227732687,0.5526896966894354,1.9706590829762186e-16,6.845968261724214e-19,5.175352461357705e+52,56955821637.42919,25889009835.279423,0.005762228938219802,4.385891916404863e+51,red
315.75879396984925,68446955.68716961,0.0,99516397.23277052,0.0,0.6329833537760596,0.5523371218666718,1.9121290228383269e-16,7.02332131969555e-19,5.552560675300911e+52,57531128100.165855,26150512772.886707,0.0057046071314315015,4.705559894322836e+51,red
315.9597989949749,68446546.63587509,0.0,99515689.53946702,0.0,0.633282346275933,0.5519872676337592,1.8553373496031063e-16,7.205578972520592e-19,5.957261902986003e+52,58112245690.13286,26414657131.962334,0.005647561537885186,5.048527036428849e+51,red
316.1608040201005,68446156.69427757,0.0,99515014.88744722,0.0,0.6335790126041996,0.551640119904293,1.8002324318695474e-16,7.392881579794343e-19,6.391459986944599e+52,58699233105.08852,26681469593.305523,0.005591086395496692,5.416491514359865e+51,red
316.36180904522615,68445784.97006302,0.0,99514371.73566632,0.0,0.6338733651300744,0.5512956645430305,1.7467641717275113e-16,7.58537360915129e-19,6.857304820453684e+52,59292149635.69268,26950977107.21623,0.00553517599980222,5.8112752715709565e+51,red
316.56281407035175,68445430.61254478,0.0,99513758.61481035,0.0,0.6341654162584494,0.5509538873685162,1.694883959213304e-16,7.783203758278246e-19,7.357102993295042e+52,59891055171.49581,27223206896.21737,0.005479824703382127,6.23483304516533e+51,red
316.7638190954774,68445092.8107248,0.0,99513174.12396996,0.0,0.6344551784276945,0.5506147741556744,1.6445446281149918e-16,7.9865250805790245e-19,7.893329211722411e+52,60496010206.9881,27498186457.80449,0.005425026915290496,6.689262043832595e+51,red
316.964824120603,68444770.79144526,0.0,99512616.92746767,0.0,0.6347426641074915,0.5502783106383637,1.5957004130934802e-16,8.195495114618537e-19,8.468638552772535e+52,61107075847.71013,27775943567.223316,0.005370777100490396,7.176812332858125e+51,red
317.16582914572865,68444463.8176258,0.0,99512085.75183088,0.0,0.6350278857966978,0.5499444825118992,1.548306908073983e-16,8.410276017441588e-19,9.085879609550726e+52,61724313816.42482,28056506280.275173,0.005317069779294807,7.69989797419558e+51,red
317.3668341708543,68444171.18658273,0.0,99511579.38290468,0.0,0.6353108560212412,0.5496132754355374,1.5023210258763258e-16,8.631034701903022e-19,9.74810859693708e+52,62347786459.3522,28339902936.150986,0.005263899526813118,8.261108980455204e+51,red
317.5678391959799,68443892.22842613,0.0,99511096.66309759,0.0,0.6355915873320443,0.549284675034927,1.4577009590413846e-16,8.857942978110501e-19,1.0458604482966922e+53,62977556752.466644,28626162160.293644,0.005211260972403173,8.863224138107613e+51,red
317.76884422110555,68443626.30453163,0.0,99510636.48875456,0.0,0.6358700923029827,0.5489586669045239,1.414406141823715e-16,9.091177699124114e-19,1.1220885225588606e+53,63613688307.85822,28915312867.28955,0.00515914879912878,9.509224767448028e+51,red
317.96984924623115,68443372.80608316,0.0,99510197.80765112,0.0,0.6361463835288699,0.5486352366099716,1.3723972133105064e-16,9.330920911021634e-19,1.2038725190256892e+53,64256245380.157814,29207384263.7891,0.005107557743222672,1.0202309483268613e+52,red
318.1708542713568,68443131.1526833,0.0,99509779.61660345,0.0,0.6364204736234754,0.548314369690446,1.331635981638256e-16,9.577360007480811e-19,1.2916173839646927e+53,64905292873.02759,29502405851.456913,0.005056482593554809,1.0945910033599155e+52,red
318.3718592964824,68442900.79102851,0.0,99509380.95918874,0.0,0.6366923752175735,0.5479960516609654,1.2920853892701208e-16,9.830687888996374e-19,1.3857575782941827e+53,65560896345.71661,29800407429.951664,0.005005918191106017,1.1743708290628732e+52,red
318.57286432160805,68442681.19364579,0.0,99509000.92357112,0.0,0.6369621009570211,0.5476802680146651,1.2537094793064477e-16,1.0091103126889832e-18,1.4867592289018484e+53,66223122019.683105,30101419099.936172,0.00495585942844688,1.2599654482219124e+52,red
318.77386934673365,68442471.85768807,0.0,99508638.64042807,0.0,0.637229663500867,0.5473670042250375,1.216473362794254e-16,1.0358810132240086e-18,1.595122436513391e+53,66892036785.28313,30405471266.11775,0.0049063012492218516,1.3517986750113556e+52,red
318.9748743718593,68442272.30378589,0.0,99508293.28097293,0.0,0.6374950755194908,0.5470562457481374,1.1803431870090448e-16,1.0634019329899096e-18,1.7113837520046598e+53,67567708208.52729,30712594640.31938,0.004857238647638512,1.450325213563279e+52,red
319.1758793969849,68442082.0749523,0.0,99507964.0550688,0.0,0.637758349692773,0.5467479780247515,1.14528610467754e-16,1.0916947337732716e-18,1.836118832992756e+53,68250204537.90528,31022820244.581852,0.004808666667961954,1.5560329093159033e+52,red
319.37688442211055,68441900.73553881,0.0,99507650.20943016,0.0,0.6380194987082942,0.546442186482535,1.1112702441153825e-16,1.1207817151256158e-18,1.9699452942272977e+53,68939594711.27975,31336179414.29727,0.004760580404014194,1.669445164599414e+52,red
319.5778894472362,68441727.87023996,0.0,99507351.02590735,0.0,0.6382785352595651,0.5461388565381119,1.0782646802511887e-16,1.150685833381844e-18,2.113525765608062e+53,69635948362.84941,31652703801.374138,0.004712974998678629,1.7911235301763336e+52,red
319.7788944723618,68441563.08314419,0.0,99507065.81985106,0.0,0.6385354720442853,0.5458379735991418,1.0462394065115039e-16,1.1814307212509368e-18,2.2675711731518616e+53,70339335830.18285,31972425377.434544,0.004665845643409406,1.9216704857219268e+52,red
319.97989949748745,68441405.99682908,0.0,99506793.93855235,0.0,0.6387903217626335,0.5455395230663522,1.0151653075408016e-16,1.2130407079960193e-18,2.432844259109292e+53,71049828161.32304,32295376437.043476,0.0046191875777457335,2.0617324229739867e+52,red
320.18090452261305,68441256.25149849,0.0,99506534.7597553,0.0,0.6390430971155853,0.5452434903355369,9.850141327313995e-17,1.2455408402213888e-18,2.6101633585328256e+53,71767497121.964,32621589600.970943,0.004572996088831025,2.2120028462142703e+52,red
320.3819095477387,68441113.50416012,0.0,99506287.69023849,0.0,0.6392938108032622,0.5449498607995196,9.557584705402014e-17,1.2789569032856123e-18,2.8004064513392385e+53,72492415202.69948,32951097819.48683,0.00452726651093687,2.3732258062197057e+52,red
320.5829145728643,68440977.42784119,0.0,99506052.16446236,0.0,0.6395424755233089,0.5446586198500845,9.273717235672797e-17,1.3133154433583305e-18,3.004515509323875e+53,73224655626.3454,33283934375.689285,0.004481994224991745,2.546199584172788e+52,red
320.78391959798995,68440847.7108409,0.0,99505827.64327961,0.0,0.6397891039692996,0.5443697528798729,8.998280843759211e-17,1.34864379014218e-18,3.2235011605603904e+53,73964292355.33572,33620132888.86646,0.004437174658114463,2.731780644542717e+52,red
320.9849246231156,68440724.05601752,0.0,99505613.61270523,0.0,0.6400337088291743,0.5440832452842462,8.731025120293054e-17,1.3849700802774196e-18,3.458447693047113e+53,74711400099.19342,33959727317.89245,0.0043928032831522575,2.9308878754636693e+52,red
321.1859296482412,68440606.18010882,0.0,99505409.58274384,0.0,0.6402763027837025,0.5437990824631161,8.471707093257419e-17,1.4223232814530022e-18,3.710518423910682e+53,75466054322.07672,34302751964.657333,0.004348875618223517,3.1445071389073726e+52,red
321.38693467336685,68440493.81308417,0.0,99505215.08627142,0.0,0.6405168985049766,0.5435172498227403,8.220091007083305e-17,1.4607332172420635e-18,3.980961458985862e+53,76228331250.40161,34649241477.53205,0.004305387226265065,3.3736961516829504e+52,red
321.58793969849245,68440386.6975269,0.0,99505029.67796929,0.0,0.640755508654933,0.543237732777487,7.975948108323745e-17,1.5002305926873438e-18,4.271115873209258e+53,76998307880.54138,34999230854.86807,0.004262333714583992,3.619589723058711e+52,red
321.7889447236181,68440284.58804525,0.0,99504852.93330726,0.0,0.6409921458839023,0.5429605167515655,7.739056437677851e-17,1.5408470206556103e-18,4.582418340399564e+53,77776061986.60393,35352755448.53263,0.004219710734413943,3.8834053732199887e+52,red
321.9899497487437,68440187.25071114,0.0,99504684.4475745,0.0,0.6412268228291861,0.5426855871807251,7.509200628206753e-17,1.5826150489880313e-18,4.916410247371657e+53,78561672128.28745,35709850967.47946,0.004177513980475867,4.166449362179391e+52,red
322.19095477386935,68440094.46252476,0.0,99504523.83495514,0.0,0.641459552113663,0.5424129295139206,7.286171709528773e-17,1.6255681884669642e-18,5.274745325412033e+53,79355217658.81584,36070553481.35578,0.00413573919054314,4.470123157128863e+52,red
322.391959798995,68440006.01090433,0.0,99504370.72764717,0.0,0.6416903463444218,0.5421425292149468,7.069766917843032e-17,1.6697409416274886e-18,5.659197839156821e+53,80156778732.95384,36434899424.14556,0.00409438214501105,4.795930372166821e+52,red
322.5929648241206,68439921.6931997,0.0,99504224.77502212,0.0,0.6419192181114215,0.5418743717640404,6.8597895115837e-17,1.7151688324357623e-18,6.071671371132558e+53,80966436315.10353,36802925597.84974,0.004053438666470574,5.145484212824225e+52,red
322.79396984924625,68439841.31622846,0.0,99504085.64282402,0.0,0.6421461799861788,0.5416084426594515,6.65604859256011e-17,1.761888436863847e-18,6.514208247740954e+53,81784272187.48221,37174669176.20346,0.004012904619286438,5.520515464187275e+52,red
322.99497487437185,68439764.69583388,0.0,99503953.01240562,0.0,0.6423712445204838,0.5413447274189819,6.458358932399706e-17,1.8099374143849676e-18,6.98899965111612e+53,82610368958.38329,37550167708.43101,0.003972775909179365,5.922881060267925e+52,red
323.1959798994975,68439691.65646338,0.0,99503826.58000009,0.0,0.64259442424514,0.5410832115814934,6.266540804153909e-17,1.8593545404200585e-18,7.49839646907314e+53,83444810070.52023,37929459123.03849,0.003933048482812534,6.354573278875571e+52,red
323.3969849246231,68439622.03076667,0.0,99503706.05602674,0.0,0.6428157316687328,0.5408238807083853,6.080419818898641e-17,1.9101797397617802e-18,8.04492093487423e+53,84287679809.45515,38312581731.64506,0.0038937183273821474,6.817729605825649e+52,red
