time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
222.62262262262263,68438202.01568651,0.0,99501247.8192665,0.0,0.37695815407764144,0.8474922814547313,2.2325232145208046e-10,2.0078755730767373e-18,3.868204527269144e+38,546357139.8219477,248344154.7570698,0.6006922162807731,3.2781394298913046e+37,black
223.42342342342343,68438202.01568666,0.0,99501247.81926654,0.0,0.3778578623612078,0.846467802666009,1.979832632734293e-10,1.738881993777349e-18,5.119571447897811e+38,568677167.2431513,258489621.7660734,0.5771156294045486,4.338619871102637e+37,black
224.22422422422423,68438202.01568681,0.0,99501247.81926662,0.0,0.3787881427087931,0.8454084304054186,1.7557431108077776e-10,1.5080683469360292e-18,6.7757564589356504e+38,591909022.4492002,269049555.9499845,0.5544644006950084,5.742166490626989e+37,black
225.02502502502503,68438202.01568696,0.0,99501247.81926669,0.0,0.3797497986072674,0.8443132412925742,1.5570174065025812e-10,1.3098083058864575e-18,8.967718501058034e+38,616089955.8382915,280040889.3079829,0.5327022107418028,7.599761441579126e+37,black
225.82582582582583,68438202.01568712,0.0,99501247.81926677,0.0,0.3807436370133275,0.8431813073991972,1.3807846883828365e-10,1.1393279255140356e-18,1.1868781825555123e+39,641258739.5786202,291481245.55288404,0.51179416563619,1.0058289682679584e+38,black
226.62662662662663,68438202.01568727,0.0,99501247.81926683,0.0,0.38177046686643235,0.8420116979140534,1.2244990632081278e-10,9.925737536318036e-19,1.5708341202500078e+39,667455729.7764095,303388968.3693343,0.4917067410214821,1.3312153561448058e+38,black
227.42742742742743,68438202.01568742,0.0,99501247.81926692,0.0,0.38283109748427213,0.8408034809415535,1.085902797448531e-10,8.661016893425178e-19,2.0790000773524572e+39,694722931.1836603,315783150.826424,0.47240772833945727,1.761864472333521e+38,black
228.22822822822823,68438202.01568757,0.0,99501247.81926699,0.0,0.3839263368378571,0.8395557254374946,9.629937016126988e-11,7.569832817143876e-19,2.75155808363901e+39,723104064.5493668,328683665.99187756,0.4538661831865498,2.331828884441021e+38,black
229.02902902902903,68438202.01568772,0.0,99501247.81926708,0.0,0.38505698970375524,0.8382675032849434,8.539962062164167e-11,6.627266946726591e-19,3.641689084147248e+39,752644636.7221984,342111198.7969073,0.4360523756970065,3.086177189956799e+38,black
229.82982982982983,68438202.01568787,0.0,99501247.81926715,0.0,0.38622385569151874,0.8369378915126936,7.573357115492894e-11,5.812100100808786e-19,4.819778097524625e+39,783392013.617045,356087279.20282644,0.4189377428734573,4.084557709768543e+38,black
230.63063063063063,68438202.01568802,0.0,99501247.81926726,0.0,0.38742772714492507,0.835565974658096,6.716158406911336e-11,5.10624914700237e-19,6.378979746098524e+39,815395496.1624244,370634316.72259676,0.40249484278846537,5.4059150390689774e+38,black
231.43143143143143,68438202.01568817,0.0,99501247.81926735,0.0,0.3886693869163129,0.834150847275322,5.955982671705709e-11,4.494291298930019e-19,8.442584238889372e+39,848706399.3505293,385775636.3526688,0.38669731058361984,7.15473240584154e+38,black
232.23223223223223,68438202.01568832,0.0,99501247.81926744,0.0,0.3899496060140271,0.8326916165893166,5.28184825852153e-11,3.9630620545482547e-19,1.117376625538253e+40,883378134.5166606,401535515.9727242,0.37151981619562285,9.469293436768784e+38,black
233.03303303303304,68438202.01568846,0.0,99501247.81926757,0.0,0.391269141123802,0.8311874052947945,4.68401648622288e-11,3.5013151907725804e-19,1.478848760019374e+40,919466294.979977,417939225.27328926,0.3569380237415859,1.2532616610338677e+39,black
233.83383383383384,68438202.01568846,0.0,99501247.81926757,0.0,0.39262873200579923,0.8296373544986358,4.15385095694858e-11,3.0994350755879343e-19,1.9572573875505108e+40,957028745.182881,435013066.27363676,0.34292855249841375,1.658692701314628e+39,black
234.63463463463464,68438202.01568846,0.0,99501247.81926757,0.0,0.3940290987699896,0.8280406268029569,3.683692792974707e-11,2.7491931077278225e-19,2.590431546949481e+40,996125713.4719652,452784415.49494463,0.32946893941370986,2.1952809719918945e+39,black
235.43543543543544,68438202.01568846,0.0,99501247.81926757,0.0,0.39547093903361347,0.8263964095249678,3.26674999502874e-11,2.443541393889795e-19,3.4284379980444553e+40,1036819888.6692867,471281767.85632944,0.31653760308809237,2.905455930547178e+39,black
236.23623623623624,68438202.01568846,0.0,99501247.81926757,0.0,0.39695492496558016,0.8247039180484549,2.8969993237040098e-11,2.176437864729014e-19,4.537540133140062e+40,1079176520.5888174,490534782.36414117,0.3041138091711687,3.845372994187802e+39,black
237.03703703703704,68438202.01568852,0.0,99501247.81926754,0.0,0.3984817002238598,0.822962399300398,2.569099286533567e-11,1.942697947299481e-19,6.0054375991634035e+40,1123263524.6592345,510574329.6677779,0.2921776371156854,5.0893538975977685e+39,black
237.83783783783784,68438202.01568867,0.0,99501247.81926754,0.0,0.4000518767931836,0.8211711353448036,2.2783129737172322e-11,1.7378686814792367e-19,7.948200941307525e+40,1169151590.8208115,531432541.5582727,0.28070994823654416,6.735763509584763e+39,black
238.63863863863864,68438202.01568882,0.0,99501247.81926754,0.0,0.4016660317316933,0.819329447084343,2.020439627771281e-11,1.5581218148853934e-19,1.0519449608834202e+41,1216914296.871011,553142862.4890169,0.2696923550234707,8.914787804099467e+39,black
239.43943943943947,68438202.01568885,0.0,99501247.81926759,0.0,0.4033247038365543,0.8174366980588342,1.791753958542134e-11,1.4001629546727344e-19,1.3922499052293407e+41,1266628226.440525,575740103.2012336,0.2591071916581326,1.1798728010421553e+40,black
240.24024024024027,68438202.01568885,0.0,99501247.81926759,0.0,0.40502839023996534,0.815492298327992,1.5889523269166402e-11,1.261154312010378e-19,1.842643741534691e+41,1318373091.7889163,599260496.5401782,0.24893748568843135,1.5615624928264432e+40,black
241.04104104104107,68438202.01568885,0.0,99501247.81926759,0.0,0.40677754294845186,0.8134957084242276,1.4091050197878662e-11,1.1386489598448883e-19,2.4387403047853e+41,1372231861.6167855,623741755.5515777,0.23916693081454846,2.0667290718525013e+40,black
241.84184184184187,68438202.01568885,0.0,99501247.81926759,0.0,0.40857256533979025,0.8114464433596015,1.2496139268311833e-11,1.030534848432696e-19,3.2276745309591173e+41,1428290894.0993483,649223133.9514384,0.22977986074311682,2.735317399118598e+40,black
242.64264264264267,68438202.01568885,0.0,99501247.81926759,0.0,0.41041380863339344,0.8093440766693567,1.108175007680663e-11,9.349870958202332e-20,4.2718295414058124e+41,1486640075.354783,675745489.0662049,0.22076122406758752,3.620194526615988e+40,black
243.44344344344347,68438202.01568885,0.0,99501247.81926757,0.0,0.4123015683514372,0.807188244472776,9.827450072991955e-12,8.504273001509537e-20,5.653769441678372e+41,1547372963.5693374,703351347.3441714,0.21209656013451902,4.79133003532179e+40,black
244.24424424424427,68438202.01568888,0.0,99501247.81926756,0.0,0.41423608078944196,0.8049786495304714,8.715119387058238e-12,7.754888142457574e-20,7.482767884301331e+41,1610586939.010303,732084972.543197,0.20377197585709092,6.341328715511047e+40,black
245.04504504504507,68438202.01568896,0.0,99501247.81926754,0.0,0.41621751951639674,0.8027150652756158,7.728689066478715e-12,7.089870860938409e-20,9.903448626245894e+41,1676383360.1673899,761992436.7040588,0.19577412343866443,8.392753073091577e+40,black
245.84584584584587,68438202.0156891,0.0,99501247.81926754,0.0,0.41824599192581924,0.80039733979511,6.853908940693726e-12,6.498943065340924e-20,1.3107221312903999e+42,1744867726.2728505,793121694.0232347,0.1880901789706722,1.110781467195487e+41,black
246.64664664664667,68438202.01568921,0.0,99501247.81926759,0.0,0.4203215358603546,0.798025399735259,6.078141760284508e-12,5.973177215566121e-20,1.734741674632598e+42,1816149846.4609575,825522657.743576,0.18070782187051931,1.4701200632482606e+41,black
247.44744744744747,68438202.01568921,0.0,99501247.81926759,0.0,0.42244411633361,0.7955992541052385,5.390180636729874e-12,5.504810647132499e-20,2.295931842354729e+42,1890344015.8380563,859247280.186148,0.17361521512652736,1.9457049511484526e+41,black
248.24824824824827,68438202.01568921,0.0,99501247.81926759,0.0,0.42461362237387135,0.7931189979504971,4.7800871454435665e-12,5.087086479535134e-20,3.038667429184648e+42,1967569198.745509,894349636.0515705,0.16680098631824505,2.5751418891400118e+41,black
249.04904904904907,68438202.01568921,0.0,99501247.81926759,0.0,0.42682986401513634,0.7905848158672701,4.239047753296232e-12,4.714117191995201e-20,4.0216785075459167e+42,2047949219.5093815,930886009.1244183,0.16025420938169346,3.4082021250395225e+41,black
249.84984984984987,68438202.01568921,0.0,99501247.81926759,0.0,0.42909256946149527,0.7879969853286405,3.759246496545805e-12,4.380767541591857e-20,5.3226943701429316e+42,2131612960.982724,968914982.5197144,0.1539643870903069,4.51075794079987e+41,black
250.65065065065068,68438202.01568921,0.0,99501247.81926759,0.0,0.43140138245127585,0.785355879792053,3.333752069855281e-12,4.082553999471721e-20,7.044589791251194e+42,2218694571.198781,1008497532.6162053,0.1479214342234813,5.9699913485189465e+41,black
251.45145145145148,68438202.01568921,0.0,99501247.81926759,0.0,0.433755859847521,0.7826619715579299,2.9564176952634882e-12,3.8155583046614294e-20,9.323519607921626e+42,2309333678.4665036,1049697126.8270522,0.142115661395739,7.901287803324667e+41,black
252.25225225225228,68438202.01568921,0.0,99501247.81926759,0.0,0.43615546948126566,0.7799158343490624,2.6217923245960144e-12,3.5763530939686546e-20,1.2339684843999894e+43,2403675615.2532325,1092579825.364682,0.13653775952058442,1.045736003728964e+42,black
253.05305305305308,68438202.01568921,0.0,99501247.81926759,0.0,0.438599588273703,0.7771181455807726,2.3250418925283334e-12,3.361937870657416e-20,1.633158168293685e+43,2501871651.2135377,1137214387.1629899,0.13117878488413803,1.3840323460118003e+42,black
253.85385385385388,68438202.01568921,0.0,99501247.81926756,0.0,0.4410875006626689,0.7742696882924908,2.061879482707111e-12,3.169683832535728e-20,2.1614859993455204e+43,2604079235.7378535,1183672380.1267204,0.12603014480461538,1.8317677960557833e+42,black
254.65465465465468,68438202.01568922,0.0,99501247.81926756,0.0,0.44361839735791114,0.7713713527123839,1.828503398095442e-12,2.997286298967698e-20,2.8607282601706e+43,2710462250.4098334,1232028295.8848066,0.12108358385465784,2.4243459831957515e+42,black
255.45545545545548,68438202.01568922,0.0,99501247.81926754,0.0,0.44619137444833384,0.7684241374280014,1.6215422408938187e-12,2.842723662161718e-20,3.786175890574995e+43,2821191271.7771883,1282359669.2316623,0.11633117062442366,3.2086236360809215e+42,black
256.2562562562563,68438202.01568937,0.0,99501247.81926754,0.0,0.4488054328828282,0.7654291501375954,1.4380062086502864e-12,2.7042219459866002e-20,5.011006488785997e+43,2936443844.8573656,1334747202.447947,0.11176528500421466,4.246615668463241e+42,black
257.0570570570571,68438202.01568952,0.0,99501247.81926757,0.0,0.4514594783443966,0.7623876079588271,1.27524390297366e-12,2.580224189827512e-20,6.632070658195209e+43,3056404767.816608,1389274894.700134,0.10737860596624761,5.620398862877971e+42,black
257.8578578578579,68438202.01568952,0.0,99501247.81926759,0.0,0.45415232153507373,0.7593008372739657,1.130904026899756e-12,2.469363989241002e-20,8.777550241395824e+43,3181266388.2788486,1446030176.7263758,0.10316409982597885,7.438601899488843e+42,black
258.6586586586587,68438202.01568952,0.0,99501247.81926759,0.0,0.45688267888663936,0.7561702730934368,1.00290141758315e-12,2.370442622467476e-20,1.16170939983867e+44,3311228911.739533,1505104051.0246031,0.09911500896416145,9.844994913888126e+42,black
259.4594594594595,68438202.01568952,0.0,99501247.81926759,0.0,0.459649173709333,0.7529974579226494,8.893869236158313e-13,2.2824092747986704e-20,1.5375232183897725e+44,3446500722.5789375,1566591237.767669,0.0952248409915494,1.3029857782965563e+43,black
260.2602602602603,68438202.01568952,0.0,99501247.81926759,0.0,0.4624503377877243,0.7497840401204091,7.887206918145326e-13,2.2043439435659944e-20,2.0349130750035908e+44,3587298718.189621,1630590326.6794653,0.09148735833887785,1.7245026059354227e+43,black
261.0610610610611,68438202.01568952,0.0,99501247.81926759,0.0,0.46528461342961297,0.7465317717408877,6.994484775722158e-13,2.1354426669642978e-20,2.69320890461384e+44,3733848656.7538524,1697203935.1155698,0.08789656825542559,2.282380427639072e+43,black
261.8618618618619,68438202.01568952,0.0,99501247.81926759,0.0,0.4681503559703338,0.7432425058550223,6.202806365483699e-13,2.0750047716228247e-20,3.564463904126675e+44,3886385519.2285457,1766538872.6018534,0.08444671320012516,3.0207321221415356e+43,black
262.6626626626627,68438202.01568952,0.0,99501247.81926759,0.0,0.47104583673118716,0.7399181933513244,5.500734942078031e-13,2.0224218781085535e-20,4.717570516744135e+44,4045153886.1182113,1838706312.0949123,0.08113226160981167,3.9979411158852236e+43,black
263.4634634634635,68438202.01568952,0.0,99501247.81926759,0.0,0.4739692464269245,0.7365608792203558,4.878128240685562e-13,1.9771684415236686e-20,6.243707940132114e+44,4210408329.639975,1913821968.2388966,0.07794789902980945,5.291277915366661e+43,black
264.2642642642643,68438202.01568952,0.0,99501247.81926759,0.0,0.4769186990133467,0.7331726983315083,4.3259919598239925e-13,1.938793636994455e-20,8.263551907344215e+44,4382413821.909518,1992006282.9045708,0.07488851959263439,7.003010090970259e+43,black
265.0650650650651,68438202.01568952,0.0,99501247.81926759,0.0,0.4798922359621669,0.7297558707151665,3.836349827862559e-13,1.906914427956344e-20,1.0936816837068665e+45,4561446159.802393,2073384618.3080971,0.07194921783114912,9.268488844974187e+43,black
265.8658658658659,68438202.01568952,0.0,99501247.81926759,0.0,0.4828878309463944,0.7263126963677835,3.402128376199678e-13,1.8812096794106518e-20,1.4474884876234102e+45,4747792407.171977,2158087458.0191936,0.06912528081304369,1.2266851590029855e+44,black
266.6666666666667,68438202.01568952,0.0,99501247.81926759,0.0,0.48590339491566953,0.7228455496017868,3.0170547545145406e-13,1.8614151993526592e-20,1.9157520446908412e+45,4941751355.133128,2246250616.1809783,0.06641218058403012,1.6235186819415115e+44,black
267.4674674674675,68438202.01568952,0.0,99501247.81926759,0.0,0.48893678153726955,0.7193568729665089,2.675566111911325e-13,1.8473196098514843e-20,2.535499196102732e+45,5143634001.149522,2338015455.276942,0.0638055669076347,2.148728132290605e+44,black
268.2682682682683,68438202.01568952,0.0,99501247.81926759,0.0,0.4919857929749678,0.7158491707704461,2.3727292348576766e-13,1.838760965231116e-20,3.3557349925599317e+45,5353764047.692889,2433529112.7942357,0.061301260289946216,2.8438432140340368e+44,black
269.0690690690691,68438202.01568952,0.0,99501247.81926759,0.0,0.49504818597461,0.7123250022390167,2.1041692809909761e-13,1.8356240488293564e-20,4.441317653580572e+45,5572478421.273733,2532944737.146729,0.05889524527813564,3.7638285199837845e+44,black
269.8698698698699,68438202.01568952,0.0,99501247.81926759,0.0,0.4981216782222246,0.7087869743455744,1.866006579266772e-13,1.8378382922165508e-20,5.878087078907459e+45,5800127812.675687,2636421733.236072,0.05658366402200308,4.9814297278879945e+44,black
270.6706706706707,68438202.01568952,0.0,99501247.81926759,0.0,0.5012039549377483,0.7052377343566868,1.654800583451505e-13,1.845376271815259e-20,7.779652437009813e+45,6037077239.259768,2744126018.044549,0.05436281008822742,6.592925794076515e+44,black
271.4714714714715,68438202.01568952,0.0,99501247.81926757,0.0,0.5042926756650742,0.7016799621355341,1.46750016930043e-13,1.8582527478162245e-20,1.0296375543301584e+46,6283706630.240185,2856230286.6695294,0.05222912251740046,8.72574198584931e+44,black
272.2722722722723,68438202.01568952,0.0,99501247.81926757,0.0,0.5073854812171406,0.6981163622497211,1.3013995574038867e-13,1.8765242193461795e-20,1.3627260367613221e+46,6540411435.870035,2972914289.2260566,0.05017918011431711,1.1548525735266092e+45,black
273.0730730730731,68438202.01568955,0.0,99501247.81926756,0.0,0.5104800007332144,0.6945496559317502,1.1540992249543753e-13,1.900288978195747e-20,1.8035688805802075e+46,6807603261.513766,3094365119.0616117,0.0482096959623659,1.5284482038816145e+45,black
273.8738738738739,68438202.01568955,0.0,99501247.81926756,0.0,0.5135738588044068,0.6909825729418696,1.0234712417580552e-13,1.9296876512277618e-20,2.387024698468956e+46,7085710527.623043,3220777512.745132,0.046317512153224466,2.0229022868382034e+45,black
274.6746746746747,68438202.01568955,0.0,99501247.81926756,0.0,0.5166646826227919,0.6874178433839553,9.076285297276944e-14,1.9649042290082636e-20,3.1592288891483574e+46,7375179156.674228,3352354162.3113317,0.04449959472340936,2.6773126179224708e+45,black
275.4754754754755,68438202.01568955,0.0,99501247.81926756,0.0,0.5197501091093256,0.6838581895255037,8.048976017735238e-14,2.0061675853724155e-20,4.181241685695758e+46,7676473288.168969,3489306040.260962,0.04275302878956122,3.543425157369456e+45,black
276.2762762762763,68438202.01568955,0.0,99501247.81926756,0.0,0.5228277919760342,0.6803063176726861,7.137943862725604e-14,2.053753499684165e-20,5.533876350092805e+46,7990076022.844307,3631852737.838132,0.04107501387466546,4.689725720417849e+45,black
277.0770770770771,68438202.01568961,0.0,99501247.81926754,0.0,0.5258954086787008,0.676764910150768,6.330027878718113e-14,2.1079872005934108e-20,7.324089292149308e+46,8316490197.285562,3780222817.127082,0.03946285941771416,6.206855332330198e+45,black
277.8778778778779,68438202.01568978,0.0,99501247.81926754,0.0,0.5289506672174874,0.6732366174390122,5.613556749104266e-14,2.1692464572552215e-20,9.69343739648141e+46,8656239190.184076,3934654177.5329704,0.03791398045960948,8.214777454645611e+45,black
278.6786786786787,68438202.0156898,0.0,99501247.81926757,0.0,0.5319913127445646,0.6697240505075163,4.9781801880123726e-14,2.237965251367757e-20,1.2829271300719391e+47,9009867761.532566,4095394437.234303,0.03642589349839106,1.0872263814169421e+46,black
279.4794794794795,68438202.0156898,0.0,99501247.81926759,0.0,0.5350151339398748,0.6662297734012718,4.4147194179987274e-14,2.3146380711246855e-20,1.697954970722959e+47,9377942926.10362,4262701330.218626,0.034996212507141834,1.4389448904432418e+46,black
280.2802802802803,68438202.0156898,0.0,99501247.81926759,0.0,0.5380199691185769,0.6627562961141554,3.915034571584848e-14,2.3998248763819057e-20,2.2472446135278684e+47,9761054862.61198,4436843119.538093,0.033622645108187084,1.904444587735552e+46,black
281.0810810810811,68438202.0156898,0.0,99501247.81926759,0.0,0.54100371203648,0.6593060677925515,3.471907101096538e-14,2.4941567931295855e-20,2.9742298471437066e+47,10159817860.018332,4618099027.447566,0.03230298889745243,2.520533768765944e+46,black
281.8818818818819,68438202.0156898,0.0,99501247.81926759,0.0,0.5439643173628321,0.6558814703049771,3.078935498074137e-14,2.5983426048674384e-20,3.936395321804094e+47,10574871302.491867,4806759683.114859,0.031035127913087376,3.335928238817144e+46,black
282.6826826826827,68438202.0156898,0.0,99501247.81926759,0.0,0.5468998057931361,0.6524848122104208,2.730442815795269e-14,2.713176118840905e-20,5.209822013050445e+47,11006880694.611025,5003127588.621083,0.029817029242691855,4.4151034008903534e+46,black
283.4834834834835,68438202.0156898,0.0,99501247.81926759,0.0,0.5498082687781689,0.6491183231542106,2.4213946589620583e-14,2.8395444964558795e-20,6.895203146218628e+47,11456538728.4462,5207517603.998239,0.02864673976370577,5.843392496795634e+46,black
284.2842842842843,68438202.0156898,0.0,99501247.81926759,0.0,0.5526878728490416,0.6457841487161323,2.1473264558153073e-14,2.978437649710448e-20,9.12580627678324e+47,11924566394.235336,5420257452.081753,0.027522383011735294,7.733734132867391e+46,black
285.0850850850851,68438202.0156898,0.0,99501247.81926759,0.0,0.5555368635218966,0.6424843457312903,1.9042789620339664e-14,3.1309588193394683e-20,1.2078011109366237e+48,12411714136.43339,5641688243.98752,0.0264421561717941,1.0235602635056432e+47,black
285.8858858858859,68438202.0156898,0.0,99501247.81926759,0.0,0.558353568769642,0.6392208780998879,1.6887410646962834e-14,3.298336465755194e-20,1.5985256308702868e+48,12918763056.989264,5872165026.055954,0.02540432718763554,1.3546827380257049e+47,black
286.6866866866867,68438202.0156898,0.0,99501247.81926759,0.0,0.561136402051942,0.6359956130977804,1.4975990600372045e-14,3.481937620999025e-20,2.1156498113891378e+48,13446526167.779478,6112057349.140016,0.024407231984540784,1.7929235689738939e+47,black
287.4874874874875,68438202.0156898,0.0,99501247.81926759,0.0,0.5638838648984345,0.6328103181953355,1.3280916722582601e-14,3.6832828690339764e-20,2.800064032750439e+48,13995849694.206877,6361749861.150095,0.02344927180110978,2.37293562097501e+47,black
288.2882882882883,68438202.0156898,0.0,99501247.81926759,0.0,0.5665945490438293,0.6296666583879296,1.177770163582662e-14,3.904063143069965e-20,3.705886742358313e+48,14567614432.054548,6621642923.805775,0.022528910625776805,3.140581985049497e+47,black
289.0890890890891,68438202.0156898,0.0,99501247.81926759,0.0,0.5692671381170746,0.6265661940373097,1.044462959297451e-14,4.146158552521265e-20,4.904743743910408e+48,15162737159.7705,6892153254.583423,0.021644672733940357,4.156562494839429e+47,black
289.8898898898899,68438202.0156898,0.0,99501247.81926759,0.0,0.5719004088901474,0.6235103792191367,9.262442767489466e-15,4.411659478979308e-20,6.491431839632297e+48,15782172108.447641,7173714594.888913,0.02079514032175827,5.501213423417328e+47,black
290.6906906906907,68438202.0156898,0.0,99501247.81926759,0.0,0.5744932320952013,0.6205005605683245,8.214063050996542e-15,4.702890210616533e-20,8.591414664809944e+48,16426912491.856068,7466778405.526832,0.01997895123281411,7.280859885432319e+47,black
291.4914914914915,68438202.0156898,0.0,99501247.81926759,0.0,0.5770445728217328,0.6175379766103356,7.284345339498174e-15,5.0224354181356443e-20,1.1370743430133861e+49,17097992098.980907,7771814590.581331,0.01919479677400962,9.636223245876363e+47,black
292.2922922922923,68438202.0156898,0.0,99501247.81926759,0.0,0.5795534905081151,0.614623757563416,6.459858744159405e-15,5.3731698132123e-20,1.5049187031259264e+49,17796486951.619194,8089312250.869248,0.01844141961718144,1.2753548331575914e+48,black
293.0930930930931,68438202.0156898,0.0,99501247.81926759,0.0,0.5820191385442621,0.6117589255938737,5.7286925659896614e-15,5.75829137287505e-20,1.991760975824343e+49,18523517029.693726,8419780468.173664,0.017717611783077118,1.687933030359647e+48,black
293.8938938938939,68438202.0156898,0.0,99501247.81926759,0.0,0.5844407635043088,0.6089443955039432,5.080284231492014e-15,6.181358561016033e-20,2.6360970706131e+49,19280248067.05005,8763749121.515295,0.017022212704458323,2.2339805683162294e+48,black
294.6946946946947,68438202.0156898,0.0,99501247.81926759,0.0,0.5868177040300269,0.6061809758295509,4.505266703604758e-15,6.646332031897592e-20,3.4888763511492373e+49,20067893420.616425,9121769736.770617,0.016354107365225176,2.95667487385534e+48,black
295.4954954954955,68438202.0156898,0.0,99501247.81926759,0.0,0.589149389387233,0.6034693703233921,3.995333163602278e-15,7.15762136086116e-20,4.617530336535809e+49,20887716015.923294,9494416370.99892,0.015712224512578286,3.9131613021490606e+48,black
296.2962962962963,68438202.0156898,0.0,99501247.81926759,0.0,0.591435337718682,0.6008101797971789,3.543117009122949e-15,7.720137415302173e-20,6.111304690349866e+49,21741030372.102028,9882286532.896292,0.015095534939351701,5.1790717714830274e+48,black
297.0970970970971,68438202.0156898,0.0,99501247.81926759,0.0,0.5936751540178858,0.5982039042956824,3.1420854347514475e-15,8.339351055297217e-20,8.088316111922341e+49,22629204709.60999,10286002140.852436,0.014503049833762497,6.854505179595318e+48,black
297.8978978978979,68438202.0156898,0.0,99501247.81926759,0.0,0.5958685278489654,0.5956509455743012,2.7864450577993753e-15,9.0213589391273e-20,1.070489213697439e+50,23553663144.061142,10706210520.146435,0.013933819193931224,9.071942488961492e+48,black
298.6986986986987,68438202.0156898,0.0,99501247.81926759,0.0,0.5980152308380239,0.593151609851291,2.471058225935064e-15,9.772957305540209e-20,1.4167932370414512e+50,24515887969.68017,11143585440.880407,0.013386930304630815,1.200672234780909e+49,black
299.4994994994995,68438202.0156898,0.0,99501247.81926759,0.0,0.6001151139616806,0.5907061108055113,2.1913687976258736e-15,1.060172471329148e-19,1.8751268586752618e+50,25517422036.04116,11598828198.315311,0.012861506273821616,1.589090558199397e+49,black
300.3003003003003,68438202.0156898,0.0,99501247.81926759,0.0,0.6021681046582861,0.5883145727905326,1.9433363232023454e-15,1.1516114840827166e-19,2.481731733465342e+50,26559871221.901905,12072668737.34105,0.012356704626626096,2.1031624859876074e+49,black
301.1011011011011,68438202.0156898,0.0,99501247.81926759,0.0,0.6041742037870143,0.5859770342361998,1.7233776757105334e-15,1.2525560586645068e-19,3.284573717449169e+50,27644907010.100506,12565866822.884033,0.011871715954488552,2.783537048685773e+49,black
301.9019019019019,68438202.0156898,0.0,99501247.81926759,0.0,0.6061334824595083,0.5836934512092464,1.5283152883402213e-15,1.364059086583309e-19,4.347135655267239e+50,28774269167.6427,13079213258.128683,0.011405762617354051,3.684013267175672e+49,black
302.7027027027027,68438202.0156898,0.0,99501247.81926759,0.0,0.6080460787680385,0.5814637011052527,1.3553312506564396e-15,1.4872961672721957e-19,5.753437137031584e+50,29949768535.27723,13613531152.506258,0.010958097496785635,4.87579418392513e+49,black
303.5035035035035,68438202.0156898,0.0,99501247.81926759,0.0,0.6099121944332695,0.5792875864451481,1.2019266004991951e-15,1.623580317596681e-19,7.61467815011798e+50,31173289931.03252,14169677241.484215,0.010528002798020358,6.453117076371244e+49,black
304.3043043043043,68438202.0156898,0.0,99501247.81926759,0.0,0.6117320913937327,0.5771648387505154,1.0658852234741013e-15,1.774378483346183e-19,1.0078031957045787e+51,32446795172.369553,14748543260.27209,0.01011478889904357,8.540705048343981e+49,black
305.1051051051051,68438202.0156898,0.0,99501247.81926759,0.0,0.6135060883579845,0.5750951224731646,9.452418385186208e-16,1.9413300763424815e-19,1.3338282475617173e+51,33772326221.79741,15351057373.646738,0.009717793244835826,1.1303629216624844e+50,black
305.9059059059059,68438202.0156898,0.0,99501247.81926759,0.0,0.615234557339214,0.5730780389557671,8.382536070570365e-16,2.126267788828355e-19,1.765322635982167e+51,35152008460.9946,15978185664.189304,0.009336379285019625,1.4960361321882923e+50,black
306.7067067067067,68438202.0156898,0.0,99501247.81926759,0.0,0.6169179201907926,0.5711131304017538,7.433749556042426e-16,2.3312409683628475e-19,2.3364057664887822e+51,36588054098.686646,16630933681.320475,0.00896993545320238,1.980004886854919e+50,black
307.5075075075075,68438202.0156898,0.0,99501247.81926759,0.0,0.6185566451599142,0.569199883834177,6.592352481006954e-16,2.5585418719936065e-19,3.092234696600089e+51,38082765717.743454,17310348053.61749,0.008617874186379285,2.6205378784746767e+50,black
308.3083083083083,68438202.0156898,0.0,99501247.81926759,0.0,0.6201512434751082,0.5673377350247639,5.846189854285608e-16,2.810735158506317e-19,4.09257482413478e+51,39638539967.18446,18017518166.998264,0.008279630982823614,3.4682837492667952e+50,black
309.1091091091091,68438202.0156898,0.0,99501247.81926759,0.0,0.6217022659820208,0.5655260723759648,5.184482460672096e-16,3.0906910226339385e-19,5.416525695660737e+51,41257871405.01135,18753577911.463577,0.007954663496953906,4.5902760132718525e+50,black
309.9099099099099,68438202.0156898,0.0,99501247.81926759,0.0,0.6232102998404659,0.5637642407403716,4.597671142224415e-16,3.401622425885998e-19,7.168775617427488e+51,42943356498.02959,19519707499.197723,0.00764245066972678,6.075233574091144e+50,black
310.7107107107107,68438202.0156898,0.0,99501247.81926759,0.0,0.6246759652943767,0.5620515451634639,4.077278704748673e-16,3.7471269358505158e-19,9.487879637346775e+51,44697697785.07273,20317135356.943214,0.007342491893160944,8.040575963853265e+50,black
311.5115115115115,68438202.0156898,0.0,99501247.81926759,0.0,0.6260999125249239,0.56038725453718,3.615787454548681e-16,4.131233750243887e-19,1.2557215460049068e+52,46523708210.30465,21147140095.683647,0.007054306207652821,1.0641708016990819e+51,black
312.3123123123123,68438202.0156898,0.0,99501247.81926759,0.0,0.6274828185957608,0.558770605153344,3.206530596312638e-16,4.558456554552448e-19,1.661948360826699e+52,48424315633.54747,22011052560.7927,0.006777431530796837,1.4084308142599252e+51,black
