time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
2.000500125031258,593.1632027717347,8.719437215052152e-05,345.0509334877246,2.8544482329425707,16742.20362306508,29200.63988355804,52597.140872221236,7575.348361816714,112789.78616801184,8841.15568416667,10631.69371419572,3441.763698130048,15177.852943762207,black,Phase 1: No treatment
2.2005501375343837,970.5179521458779,0.00014861921233992923,584.7226527189265,5.225152523168982,14124.67513028766,28193.427647261036,51042.288779267226,7234.702525701099,120970.08499671434,8930.085649568899,11428.702231054918,3775.7548682886436,16480.788163987538,black,Phase 1: No treatment
2.4006001500375094,1555.5477361099192,0.0002480000009850324,967.1067370865635,9.249403298930726,11916.256087043736,27076.5002346964,49533.40023244946,6909.3738537611425,129743.67599858149,9019.910026578884,12143.423420532361,4105.751125877247,17774.109724030786,black,Phase 1: No treatment
2.600650162540635,2444.659968534282,0.00040559648476259404,1564.0068957495694,15.890355157497376,10053.071554813774,25887.12042981221,48069.11673175301,6598.673779641943,139153.58884277084,9110.637708374215,12776.854911850212,4431.353011929236,19065.142124689657,black,Phase 1: No treatment
2.8007001750437612,3770.3854512501766,0.000650764475505686,2476.7895026898655,26.57132660072944,8481.184287753058,24655.191828445797,46648.11985939403,6301.944649557925,149245.97401048263,9202.277699806142,13331.24110775616,4752.198600417304,20361.275651977972,black,Phase 1: No treatment
3.000750187546887,5711.344938376459,0.0010252338397912467,3845.6913084225625,43.348682387720466,7155.067477191442,23404.53544782341,45269.13011944579,6018.558346268602,160070.32913765148,9294.839112026231,13809.744756568616,5067.961227299958,21669.995642620564,black,Phase 1: No treatment
3.2008002000500126,8503.724997708561,0.0015872445930546406,5860.990359603834,69.13076670918247,6036.301871724353,22153.952123947194,43930.905803015325,5747.914970440624,171679.74177368236,9388.331159230427,14216.18174677093,5378.347332496835,22998.912645664877,black,Phase 1: No treatment
3.4008502125531384,12454.123440912437,0.002416656940488266,8776.075142203978,107.94867695078963,5092.470152994161,20918.10777721912,42632.24188163167,5489.4415784340845,184131.14974681125,9482.763156731342,14554.808101074395,5683.09441184019,24355.79360481911,black,Phase 1: No treatment
3.600900225056264,17953.50657982793,0.003621135258692267,12922.341201339563,165.2834164398727,4296.221212167461,19708.271331586926,41371.96892999095,5242.590974951237,197485.62041299924,9578.144519892543,14830.150039177184,5981.96907513425,25748.59419237619,black,Phase 1: No treatment
3.80095023755939,25491.89655001756,0.005343480430840941,18725.71883064455,248.45206175552184,3624.47933349591,18532.929647106583,40148.95207837857,5006.840558689821,211808.65015793894,9674.484763639512,15046.869523601128,6274.765206039822,27185.49243239133,black,Phase 1: No treatment
4.001000250062516,35673.286062228624,0.0077701495009299985,26724.496199349243,367.05302557567444,3057.7763538663185,17398.29960847552,38962.0899946257,4781.691219009814,227170.48562103923,9771.793502366929,15209.658977934705,6561.302219352642,28674.92375818816,black,Phase 1: No treatment
4.201050262565642,49230.17027357969,0.011140956961748674,37587.95812672741,533.4673484834461,2579.687913845516,16308.7541343818,37810.31389519397,4566.6662815791515,243646.46821682595,9870.080450125433,15323.159925750393,6841.423411240352,30225.617657329873,black,Phase 1: No treatment
4.401100275068767,67037.0010379357,0.015759899592960067,52135.22187933322,763.409331958998,2176.3576908499354,15267.176116292676,36692.58658483044,4361.310500971841,261317.40364350314,9969.355421010132,15391.901180985102,7114.994398079926,31846.6360659505,black,Phase 1: No treatment
4.601150287571893,90121.81665679629,0.022006988843497523,71353.52898347768,1076.515907946124,1836.0959389619084,14275.252019823545,35607.901524149165,4165.18909822829,280269.95819061354,10069.628329698082,15420.252957453242,7381.901639657835,33547.41368381331,black,Phase 1: No treatment
4.801200300075019,119675.28730577267,0.030350914229901722,96415.15695561178,1496.9601562958082,1549.040758991968,13333.714987183457,34555.281924449875,3977.8868414424333,300597.08378992707,10170.909192098256,15412.393881606846,7642.051042642845,35337.800391809404,black,Phase 1: No treatment
5.0012503125781445,157056.44706203075,0.041362301343780716,128692.05684439091,2054.0705878228655,1306.8723105144145,12442.545698815691,33533.77986906103,3799.007167501899,322398.47389399144,10273.208126088328,15372.288407414197,7895.366640396658,37228.105964700626,black,Phase 1: No treatment
5.20130032508127,203794.4588666416,0.05572727248256991,169767.30907487063,2782.934485717759,1102.5716986501068,11601.137926154941,32542.47546048742,3628.17134317525,345781.0524180727,10376.535352319925,15303.672563171498,8141.7893453506085,39229.14728395869,black,Phase 1: No treatment
5.401350337584397,261585.87649367016,0.07426097009007727,221442.52584081233,3724.961005735041,930.2175560708449,10808.434594755712,31580.47599264427,3465.017663810141,370859.4981435646,10480.901195079023,15210.046320116728,8381.275770339786,41352.29826857426,black,Phase 1: No treatment
5.6014003500875225,332287.02217519836,0.09792066630431119,285740.41442476417,4928.378110669053,784.8144291152627,10063.039242604711,30646.91514746809,3309.2006879757882,397756.807154786,10586.316083191768,15094.671173376575,8613.797115446312,43609.54275574247,black,Phase 1: No treatment
5.801450362590648,417901.28158116253,0.12781805859702164,364901.8498793909,6448.636940340225,662.1479966519781,9363.306972741335,29740.952215205773,3160.3905064520995,426604.8960676811,10692.790550968466,14960.571776758983,8839.338117060297,46013.53057847717,black,Phase 1: No treatment
6.001500375093774,520561.31904119434,0.16523034364725003,461376.98167329363,8348.698011322467,558.6629267302269,8707.418338810592,28861.771337697868,3018.2720440349676,457545.24900847254,10800.335239180273,14810.540682147735,9057.896056018433,48577.637103481946,black,Phase 1: No treatment
6.2015503875969,642506.4232998067,0.21160967007849643,577810.1078805248,10699.175725919464,471.35983226300795,8093.439046122197,28008.580773988302,2882.5443926940507,490729.61151703045,10908.960896064511,14647.14540861128,9269.479821829089,51316.02651035658,black,Phase 1: No treatment
6.401600400100025,786055.3967568121,0.26859059593793005,717018.2823830128,13578.321032220747,397.7083385453308,7519.3678848378195,27180.612187607167,2752.920174679724,526320.7347746942,11018.67837835542,14472.737211122898,9474.109030128575,54243.71911172822,black,Phase 1: No treatment
6.601650412603151,953575.5860153753,0.3379952171306011,881963.860295314,17071.826524775042,335.5737445919882,6983.174917399984,26377.119954893693,2629.124934241515,564493.1738104568,11129.498652337867,14289.461039424945,9671.813190656323,57376.66303485444,black,Phase 1: No treatment
6.801700425106277,1147448.811114869,0.4218356877113336,1075721.4246399794,21272.443691633434,283.15515205367853,6482.831613687175,25597.38049374066,2510.896556675427,605434.1435982126,11241.432794922132,14099.266277148592,9862.630923159977,60731.81060668045,black,Phase 1: No treatment
7.001750437609402,1370035.0752993308,0.522313918717316,1301439.757967436,26279.40807622784,238.93326873422168,6016.3343492086005,24840.691612160186,2397.9847134756615,649344.4372438751,11354.491994738215,13903.917934006467,10046.609218768175,64327.1998080688,black,Phase 1: No treatment
7.201800450112528,1623635.0221763866,0.6418183164691388,1562299.7162464203,32197.674567483216,201.62637400578856,5581.722448630611,24106.37187608763,2290.1503324204627,696439.4107659374,11468.687553248432,13705.008032045003,10223.8027444875,68182.0411882727,black,Phase 1: No treatment
7.401850462615654,1910452.1497148501,0.7829175006588444,1861469.019565662,39136.97154460865,170.15316985101913,5177.091761248777,23393.759995857,2187.165091473554,746950.0392991801,11584.030885877304,13503.96698309594,10394.27318859292,72316.81065791135,black,Phase 1: No treatment
7.60190047511878,2232555.7904876135,0.9483510235950595,2202055.0881620515,47210.68886989386,143.60144084593847,4800.604590680327,22702.21423079779,2088.810935432458,801124.049901611,11700.53352315786,13302.074800688455,10558.088644789499,76753.34860796753,black,Phase 1: No treatment
7.801950487621906,2591845.8271644535,1.141017191381447,2587057.1191595406,56534.620457829784,121.20161475441968,4450.496663185849,22031.11181141918,1994.8796143026696,859227.1365204384,11818.207111893675,13100.47202743061,10715.323033126222,81514.96583375815,black,Phase 1: No treatment
8.002000500125032,2990020.0357336225,1.3639581624921426,3019318.618001355,67225.58710184637,102.30445743482971,4125.081703423734,21379.84837866321,1905.1722424222285,921544.2630758298,11937.063416335994,12900.170289644797,10866.055555741535,86626.55677658507,black,Phase 1: No treatment
8.202050512628157,3428544.8420840395,1.6203425665084195,3501481.5703532407,79399.96921133397,86.36225558252842,3822.754089558374,20747.837439723713,1819.4988774048225,988381.0610533678,12057.11431937539,12702.062416021581,11010.370185613934,92114.7206320254,black,Phase 1: No treatment
8.402100525131283,3908630.1472676564,1.91344594353823,4035943.3690270367,93172.18196066018,72.91294191941373,3541.989978506823,20134.50983994272,1737.6781180112782,1060065.328459632,12178.371823747459,12506.932077223404,11148.355186580606,98007.89091274737,black,Phase 1: No treatment
8.60215053763441,4431208.73037868,2.2466293514717104,4624817.501874471,108653.12700040446,61.56670272294485,3281.3472242116386,19539.31325031019,1659.5367200991293,1136948.6374924714,12300.848053252103,12315.462919548754,11280.102662972506,104336.47409552976,black,Phase 1: No treatment
8.802200550137535,4996920.58298371,2.623316522746186,5269898.867649308,125948.65531284371,51.9946795327767,3039.464355057663,18961.711670107117,1584.9092298380494,1219408.0588107067,12424.555253985938,12128.247178647911,11405.708137295582,111132.99802702582,black,Phase 1: No treatment
9.002250562640661,5606102.372507787,3.04696997430131,5972634.42538889,145158.0750504087,43.91943756932765,2815.058829129269,18401.184944245193,1513.6376334153474,1307848.0108597814,12549.505795587509,11945.793769440534,11525.270154465385,118432.27081096313,black,Phase 1: No treatment
9.202300575143786,6258782.080335762,3.5210664840403614,6734099.707123384,166372.73637008,37.106924606714244,2606.9247464339596,17857.228294869852,1445.5710224905536,1402702.2433235536,12675.71217249486,11768.535856302995,11638.88991117626,126271.55095118398,black,Phase 1: No treatment
9.402350587646913,6954678.719027979,4.0490723449961035,7554981.541656721,189674.72250094434,31.359687234861205,2413.930164241206,17329.35186680555,1380.565274691281,1504435.9644296663,12803.187005215172,11596.837913676682,11746.670909056562,134690.72958035304,black,Phase 1: No treatment
9.602400600150037,7693206.906406766,4.6344187955290765,8435567.156362036,215135.67272161058,26.51114789536843,2235.0141342342595,16817.08028643509,1318.4827484743967,1613548.1225419284,12931.943041606126,11431.002291824687,11848.718630328458,143732.52566372522,black,Phase 1: No treatment
9.802450612653164,8473485.965459242,5.280478001584474,9375739.650955647,242815.75876124017,22.420776817631303,2069.1835573618637,16319.952233616294,1259.1919917068244,1730573.8532296596,13061.99315816877,11271.27530581991,11945.14023475468,153442.6951312247,black,Phase 1: No treatment
10.002500625156289,9294353.130092924,5.990539936811717,10374979.67767235,272762.8315648813,18.97001891979096,1915.509933351013,15837.520026251215,1202.5674633493315,1856087.103815506,13193.350361351528,11117.85286821008,12036.044276715396,163870.25495962542,black,Phase 1: No treatment
10.202550637659416,10154380.368703958,6.7677904698491735,11432373.020523343,305011.7505710692,16.058857620726048,1773.1260661706126,15369.349217134133,1148.48926765429,1990703.4482737386,13326.027788865265,10970.885687368736,12121.540441316269,175067.72330016247,black,Phase 1: No treatment
10.40260065016254,11051894.29024502,7.615290926966051,12546623.645507757,339583.9028178143,13.602915969328404,1641.2227737883306,14915.01820271573,1096.8429003149151,2135083.106284533,13460.038711009161,10830.484054464674,12201.73929848386,187091.37682580002,black,Phase 1: No treatment
10.602650662665667,11984998.570161166,8.535959354171725,13716071.695688503,376486.9144859733,11.531011070750758,1519.045639892238,14474.117843431264,1047.5190060287,2289934.1812510816,13595.3965320073,10696.722242397936,12276.752074057082,200001.5265570313,black,Phase 1: No treatment
10.802700675168794,12951598.324685765,9.532553657388815,14938715.830717614,415714.5530483423,9.783090927589434,1405.8918364804294,14046.251095251057,1000.4131469619372,2456016.1331602535,13732.11479135588,10569.642540066518,12346.690436933253,213862.81351589606,black,Phase 1: No treatment
11.002750687671918,13949425.869558444,10.607656753738302,16212239.259489723,457246.8141350115,8.308493897610065,1301.1070390403086,13631.032652121497,955.4255816252412,2634143.503319181,13870.20716518105,10449.25894503421,12411.66630137501,228744.52565531209,black,Phase 1: No treatment
11.202800700175045,14976067.320921246,11.763663822630637,17534038.78606059,501050.1836404744,7.064480320530225,1204.0824501806349,13228.088598974608,912.4610536920256,2825189.909235561,14009.68746760739,10335.56053713947,12471.79164362942,244720.9376153341,black,Phase 1: No treatment
11.40285071267817,16028989.529465305,13.002771703226875,18901256.181047104,547078.0625479021,6.014993754982824,1114.2519428219362,12837.056074993747,871.4285903129314,3030092.3292348594,14150.569652137088,10228.51455487742,12527.17833205394,261871.67497010494,black,Phase 1: No treatment
11.602900725181296,17105566.881304327,14.326970445742155,20310811.201188195,595271.3394664942,5.129615920938234,1031.0893302074048,12457.582946832012,832.2413094992354,3249855.697827387,14292.867813040006,10128.06919555301,12577.937969984634,280282.10474942316,black,Phase 1: No treatment
11.802950737684421,18203107.548065577,15.73803698866782,21759435.60604882,645559.0939836215,4.382685058215099,954.105766913148,12089.327491489157,794.8162361675242,3485557.8343634494,14436.596186754781,10034.156159278045,12624.181750621288,300043.75414795347,black,Phase 1: No treatment
12.003000750187548,19318878.82198947,17.237530902690864,23243707.560212426,697859.4126136593,3.7525521475640122,882.8472825809274,11731.958088561314,759.0741264561922,3738354.729148873,14581.769153301224,9946.692955904467,12666.020323241037,321254.7594734438,black,Phase 1: No treatment
12.203050762690673,20450131.22731197,18.826792115165148,24760085.858962238,752080.2983552116,3.22095343672763,816.8924481604114,11385.152921586325,724.9392999418524,4009486.2129464275,14728.401237704285,9865.584992973661,12703.563670087546,344020.34753374866,black,Phase 1: No treatment
12.4031007751938,21594121.15502177,20.506940506530903,26304943.472670287,808120.6546069019,2.7724810848179855,755.8501729395344,11048.59968821578,692.3394794004495,4300282.037668953,14876.507111429957,9790.72746173751,12736.920993316371,368453.3518216746,black,Phase 1: No treatment
12.603150787696924,22748131.822671857,22.27887725204756,27874599.967334002,865871.3243879352,2.3941365821460128,699.357629484646,10721.995318952724,661.2056377738301,4612168.398085785,15026.101593833399,9722.007037287392,12766.200611409033,394674.76602736476,black,Phase 1: No treatment
12.80320080020005,23909492.41298639,24.14328776846356,29465352.42356824,925216.1664049298,2.07495400219768,647.0783027440661,10405.045704201792,631.4718520178105,4946674.926530646,15177.199653619773,9659.30340782272,12791.509864498923,422814.33759142685,black,Phase 1: No treatment
13.003250812703177,25075595.293598585,26.100646115506905,31073504.541856956,986033.1504376725,1.8056821656225075,598.7001589331074,10097.465429386066,603.0751635222719,5305442.194912731,15329.816410318157,9602.490647114919,12812.955028080878,453011.2042079592,black,Phase 1: No treatment
13.203300825206302,26243911.26457226,28.151220696104634,32695393.686154284,1048195.455720968,1.5785165044697302,553.9339293768348,9798.977517892208,575.9554448077959,5690229.760826828,15483.967135768982,9551.438443275389,12830.641234603985,485414.57639788603,black,Phase 1: No treatment
13.403350837709429,27412002.8200049,30.295081096589943,34327415.679614924,1111572.5574130025,1.3868728548005895,512.5115041962731,9509.3131816125,550.055272216577,6102924.797220682,15639.667255625473,9506.01319602955,12844.672402473127,520184.469498532,black,Phase 1: No treatment
13.603400850212553,28577535.44461957,32.5321059085108,35966047.22407322,1176031.2878027502,1.225196621684187,474.1844305598466,9228.211578859406,525.3198043281352,6545551.347950574,15796.932350869502,9466.078993829828,12855.15117200998,557492.488658724,black,Phase 1: No treatment
13.80345086271568,29738286.995878953,34.861991376538825,37607865.86817083,1241436.8605653737,1.0888017849710139,438.7225101519853,8955.419579434747,501.69666584232635,7020280.2546117045,15955.77815934239,9431.498481318833,12862.17884794749,597522.670687563,black,Phase 1: No treatment
14.003500875218805,30892155.246715587,37.28426072206688,39249567.49697331,1307653.8480734527,0.973735079740964,405.9124905224455,8690.691536642182,479.1358366838135,7529439.803326856,16116.220577291002,9402.13362687166,12865.85534805454,640472.3868843159,black,Phase 1: No treatment
14.203550887721931,32037163.683732197,39.79827399893519,40887981.3582189,1374547.1034677485,0.8766614151749551,375.5568450519323,8433.78906603798,457.5895460932825,8075527.14372563,16278.275660929701,9377.846399208469,12866.279157509,686553.3112775419,black,Phase 1: No treatment
14.403600900225056,33171465.671093486,42.40323834594943,42520082.67705022,1441982.6208524976,0.7947672102222932,347.47263638219533,8184.4808307209705,437.0121714810169,8661220.536092505,16441.95962801845,9358.499361380316,12863.547288657403,735992.4590189373,black,Phase 1: No treatment
14.603650912728183,34293347.1013542,45.09821851018409,44143002.941759825,1509828.3285640466,0.7256788449895244,321.49045831607214,7942.542332968729,417.3601418288386,9289392.486779986,16607.288859457592,9343.956189775814,12857.755245819131,789033.3000262928,black,Phase 1: No treatment
14.803700925231308,35401227.66196907,47.88214752507766,45754037.96852053,1577954.8119589954,0.667393863686948,297.4534513640609,7707.755712032429,398.591845435723,9963123.836275028,16774.279900899644,9334.082125194194,12848.99699481107,845936.9533336023,black,Phase 1: No treatment
15.003750937734434,36493660.85019716,50.753837437835784,47350653.87288863,1646235.9635418968,0.6182229355822518,275.2163873141245,7479.909547908708,380.667541811905,10685718.869045703,16942.949464378406,9328.744362457746,12837.36493688641,906983.4680078891,black,Phase 1: No treatment
15.20380095023756,37569332.87037835,53.71198999134582,48930491.09104964,1714549.5595079977,0.5767408914738632,254.64481840346593,7258.798670911975,363.54927753484054,11460721.519254284,17113.314429955826,9327.812384511764,12822.949886797653,972473.196912517,black,Phase 1: No treatment
15.403850962740686,38627060.54626111,56.75520717650694,50491366.60428535,1782777.7628914986,0.5417454165812262,235.6142868854583,7044.223976875868,347.20080588886265,12291932.75181247,17285.391847386873,9331.15824646675,12805.841054709697,1042728.2700534288,black,Phase 1: No treatment
15.603900975243812,39665788.377743624,59.88200158137707,52031274.52664378,1850807.5544857075,0.5122222027181063,218.0095910012051,6835.992247817791,331.5875101184519,13183429.204044929,17459.198937802703,9338.6568145804,12786.126031703916,1118094.1747354202,black,Phase 1: No treatment
15.803950987746937,40684584.8664664,63.09080647371479,53548385.21882827,1918531.0935423302,0.4873155495992301,201.7241035781701,6633.915977905121,316.67633013256585,14139583.179369476,17634.753095412376,9350.185964755145,12763.89077862823,1198941.450276011,black,Phase 1: No treatment
16.004001000250064,41682638.22842428,66.37998556321153,55041043.09118915,1985846.0109580122,0.4663035632450797,186.65913969175804,6437.813204566565,302.43569250486604,15165084.091062116,17812.071889223418,9365.626744733852,12739.219618061792,1285667.5055888253,black,Phase 1: No treatment
16.20405101275319,42659251.60456157,69.74784239889227,56507763.25603464,2052655.638230024,0.44857723259614907,172.72337003204788,6247.507344596723,288.8354436216008,16264961.461255427,17991.173064781346,9384.863503814513,12712.195229175572,1378698.5685483573,black,Phase 1: No treatment
16.404101025256313,43613837.87240698,73.19262936572017,57947227.184602916,2118869.175910851,0.4336227779751502,159.83227682058825,6062.827035106445,275.8467858356712,17444609.58800738,18172.074545928415,9407.78399356898,12682.898645282512,1478491.776699534,black,Phase 1: No treatment
16.60415103775944,44545914.153506204,76.71255625237315,59358277.51751396,2184401.80563064,0.4210067597208677,147.90764931447058,5883.605979175836,263.4422164916601,18709814.001407772,18354.7944365818,9434.27944274314,12651.409253882308,1585537.4195644232,black,Phase 1: No treatment
16.804201050262566,45455096.10287494,80.30579836941591,60739912.169603564,2249174.749990344,0.41036351533615373,136.87711612066045,5709.682796070888,251.5954696926493,20066779.8384029,18539.351022531242,9464.244609231273,12617.804799016776,1700361.3435368203,black,Phase 1: No treatment
17.004251062765693,46341092.058133505,83.97050420359987,62091277.86108049,2313115.284764031,0.40138456118319077,126.67371172509016,5540.9008758891805,240.28146068572758,21522162.275662493,18725.76277325645,9497.577811753337,12582.161385762505,1823527.5311726443,black,Phase 1: No treatment
17.20430107526882,47203697.1175834,87.70480259998548,63411663.19746108,2376156.7079161983,0.39380965134684925,117.23547480403965,5377.108238503411,229.4762327481712,23083099.169513326,18914.048343764323,9534.180943626327,12544.553486696883,1955640.8675060966,black,Phase 1: No treatment
17.404351087771943,48042787.20829569,91.50680946868677,64700491.41062889,2438238.2699174923,0.3874192347198964,108.50507605338613,5218.15739667623,219.1569064621495,24757246.063298903,19104.226576446097,9573.959470795318,12505.053950183476,2097350.106982088,black,Phase 1: No treatment
17.60440110027507,48858313.19746812,95.37463401771787,65957312.86328915,2499305.0697788745,0.38202809151848294,100.4294734160311,5063.9052232226795,209.30163127029974,26552813.733625676,19296.316502954654,9616.82241609039,12463.734010331174,2249351.055536181,black,Phase 1: No treatment
17.804451112778196,49650295.09288481,99.3063845173199,67181797.40885979,2559307.921094327,0.3774799648561677,92.95959273552971,4914.212822100754,199.88953920968117,28478608.459665786,19490.337346101893,9662.682331486603,12420.663298490213,2412389.9834303227,black,Phase 1: No treatment
18.004501125281323,50418816.37140006,103.30017360450873,68373726.68889336,2618203.192216779,0.3736430318362629,86.05003199981189,4768.9454033142365,190.9007007263212,30544075.21327731,19686.308521776544,9711.45525997325,12375.909856156177,2587267.2856044043,black,Phase 1: No treatment
18.204551137784446,51164018.46790239,107.35412313953456,69532986.44047034,2675952.6244993676,0.370406082776314,79.65878746068428,4627.972161514623,182.3160824765205,32759343.981386095,19884.249640882314,9763.060688484238,12329.54014916047,2774841.4074632223,black,Phase 1: No treatment
18.404601150287572,51886095.451317996,111.46636862821504,70659558.87672691,2732523.1323051746,0.3676752978928051,73.74700003876387,4491.166158192979,174.11750702569796,35135279.44791032,20084.18051129661,9817.421493195981,12281.619083033105,2976033.055360531,black,Phase 1: No treatment
18.6046511627907,52585288.90886261,115.63506322598114,71753515.19497669,2787886.5882485323,0.3653715280708976,68.27872053574586,4358.404207356021,166.28761435966638,37683534.27935564,20286.121139849856,9874.463878368408,12232.210019430582,3191829.712469507,black,Phase 1: No treatment
18.804701175293825,53261883.054812744,119.8583813411265,72815008.25863348,2842019.5968833184,0.36342800077447585,63.22069227359724,4229.566764582508,158.80982512640668,40416606.27460583,20490.091734325637,9934.117309787449,12181.37479352763,3423290.482118523,black,Phase 1: No treatment
19.00475118779695,53916200.07579804,124.13452185568893,73844265.49156561,2894903.2597872675,0.3617883847211783,58.54214988648365,4104.537819360685,151.668305530878,43347899.65976953,20696.112705481646,9996.314443754964,12129.173732278263,3671551.2823944604,black,Phase 1: No treatment
19.204801200300075,54548595.72073674,128.4617109832943,74841582.0165208,2946522.9347361783,0.360405157186476,54.21463307757869,3983.2047906096195,144.8479338084631,46491790.8287656,20904.20466909172,10060.991052474754,12075.665673457052,3937830.417495586,black,Phase 1: No treatment
19.4048512128032,55159455.140099905,132.83820478381597,75807314.06280527,2996867.991401702,0.3592382265959304,50.21181423773186,3865.4584252899595,138.33426820592288,49863698.85157997,21114.38844800892,10128.085946592097,12020.907985397025,4223434.553116863,black,Phase 1: No treatment
19.604901225306328,55749188.97627712,137.2622913549315,76741872.66264847,3045931.5657531642,0.35825377049422585,46.509338903493564,3751.192700012607,132.11351640202753,53480161.09546792,21326.685074249937,10197.540895561342,11964.95658734591,4529765.125128628,black,Phase 1: No treatment
19.804951237809455,56318229.70443302,141.73229272051077,77645717.65070929,3093710.3151018745,0.35742325529659263,43.08467811278246,3640.304725558413,126.17250630394388,57358914.333738655,21541.1157911009,10269.300546440758,11907.86597036755,4858325.21329791,black,Phase 1: No treatment
20.005001250312578,56867028.22065743,146.246566436113,78519351.9760412,3140204.17549028,0.3567226092285792,39.91699176615413,3532.6946542197757,120.4986581561108,61518981.734245405,21757.70205524473,10343.312341647646,11849.689218719255,5210726.913283513,black,Phase 1: No treatment
20.205051262815704,57396050.67280194,150.8035069310593,79363316.3322373,3185416.122905371,0.35613152461183173,36.987002185198655,3428.2655898821804,115.07995790332288,65980766.156184286,21976.465538910186,10419.526436141803,11790.478031641058,5588699.243227576,black,Phase 1: No treatment
20.40510127531883,57905775.52787952,155.4015466061763,80178184.10795212,3229351.939592978,0.35563286930078825,34.27687711596806,3326.923500765959,109.9049317521949,70766150.21675867,22197.42813204282,10497.89561445124,11730.282745496886,5994096.624058875,black,Phase 1: No treatment
20.605151287821958,58396690.86834027,160.03915670610118,80964556.65644611,3272019.9865462943,0.35521219010511573,31.770121467526614,3228.577134747053,104.96262187599876,75898603.6121892,22420.611944497927,10578.375207903035,11669.152356211038,6428907.9745658515,black,Phase 1: No treatment
20.80520130032508,58869291.908989035,164.7148479839656,81723058.8807312,3313430.9830700555,0.35485729389251935,29.451477143719018,3133.137937182593,100.24256321239103,81403298.22487922,22646.039308255728,10660.923012375772,11607.13454194778,6895266.466308265,black,Phase 1: No treatment
21.005251312828207,59324078.72523853,169.4271711759101,82454335.12822035,3353597.794148038,0.3545578941721816,27.30683036090216,3040.519971165551,95.734761304175,87307231.57651109,22873.732779658963,10745.499206848537,11544.275685984938,7395459.985806388,black,Phase 1: No treatment
21.205301325331334,59761554.18312915,174.1747173018565,83159045.38733113,3392535.2261983133,0.35430531296006357,25.323125898943584,2950.6398401380893,91.42967113682327,93639359.23731537,23103.715141672998,10832.066272984313,11480.62089973596,7931942.355723406,black,Phase 1: No treatment
21.40535133783446,60182222.0609441,178.95611780839275,83837861.7766444,3430259.831655321,0.35409222925171413,23.488287765387327,2863.4166127925896,87.31817692741998,100430736.83658876,23336.009406168752,10920.588915951139,11416.21404587794,8507345.369708737,black,Phase 1: No treatment
21.605401350337587,60586585.35221522,183.7700445686476,84491465.31628394,3466789.722701156,0.35391246683228356,21.791145797085466,2778.7717501935012,83.39157282258165,107714672.3740362,23570.63881622858,11011.033986654691,11351.097761546074,9124491.700188564,black,Phase 1: No treatment
21.80545136284071,60975144.73971984,188.6152097532988,85120542.97008973,3502144.394353684,0.3537608152644711,20.221367755251713,2696.62903505388,79.64154446430126,115526889.57705984,23807.626848475287,11103.370405528025,11285.31348155798,9786408.742249819,black,Phase 1: No treatment
22.005501375343837,61348397.230153434,193.4903655859821,85725784.94655743,3536344.557024057,0.35363287886961436,18.769396504553015,2616.9145031031003,76.0601513847782,123905703.10628912,24046.997215424588,11197.5690880001,11218.901461633706,10496343.461608822,black,Phase 1: No treatment
22.205551387846963,61706834.93925206,198.39430399556446,86307882.24599563,3569411.97856886,0.35352494932345424,17.42639189639019,2539.556376483786,72.63981019291523,132892206.46800785,24288.773867861088,11293.6028717425,11151.900801580048,11257778.319432307,black,Phase 1: No treatment
22.40560140035009,62050944.01734665,203.32585617692772,86867524.44107954,3601369.3357880553,0.3534338981741057,16.184177005047793,2464.484999117952,69.37327851689649,142530473.5553822,24532.98099723811,11391.446445774258,11084.349468409917,12074448.352138406,black,Phase 1: No treatment
22.605651412853213,62381203.70558566,208.2838920711138,87405397.677842,3632240.0752551965,0.3533570861672595,15.035188391446795,2391.6327739841363,66.25363966885143,152867774.80692056,24779.643038101567,11491.076281487178,11016.2843193699,12950359.489943177,black,Phase 1: No treatment
22.80570142535634,62698085.51336881,213.26731977491795,87922182.88414206,3662048.2833113014,0.3532922867500365,13.972430093334964,2320.934102248953,63.274287999122826,163954809.04220283,25028.78467053809,11592.470565638463,10947.741124851116,13889808.203986466,black,Phase 1: No treatment
23.005751437859466,63002052.507882655,218.27508488926634,88418554.17277229,3690818.5650074985,0.3532376215365115,12.989431063221245,2252.3253241982247,60.428914909124664,175845952.11151308,25280.430822647624,11695.60913534356,10878.754591160614,14897402.578362266,black,Phase 1: No treatment
23.205801450362593,63293558.707012534,223.30616981500194,88895177.42659432,3718575.9317439636,0.35319150586492054,12.080205796321595,2185.7446619145476,57.711495493212134,188599523.58011815,25534.60667304081,11800.473415090213,10809.358383132265,15978084.910506444,black,Phase 1: No treatment
23.405851462865716,63573048.56728867,228.3595930040218,89352709.05336145,3745345.697320307,0.3531526028678247,11.2392179095769,2121.132163649528,55.11627578123331,202278072.75382802,25791.337653361326,11907.046355783503,10739.585146557934,17137155.950673807,black,Phase 1: No treatment
23.605901475368842,63840956.55894669,233.43440817305373,89791794.89826742,3771153.3820888666,0.3531197847243467,10.461346450947932,2058.4296498406093,52.637760554768384,216948685.44908205,26050.649450833447,12015.31237582251,10669.46653042142,18380300.899423726,black,Phase 1: No treatment
