time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
273.3747016706444,77268936.94368312,0.0,99501246.61491352,0.0,0.511645534931016,0.693205980119996,1.1030464570955982e-13,1.9106919095580818e-20,2.0043852761704493e+46,6911049752.591182,3141386251.368579,0.04748807999122925,1.6986315899750465e+45,green,Phase 2: Chemotherapy (Cycle 1)
273.57517899761336,77268936.98033404,0.0,99501246.6690097,0.0,0.5124200924742774,0.6923129486931183,1.0703698673855618e-13,1.91805257595246e-20,2.150078779162803e+46,6980673558.57037,3173033435.9039445,0.047014443623902405,1.8221006603075557e+45,green,Phase 2: Chemotherapy (Cycle 1)
273.7756563245823,77268937.01533869,0.0,99501246.72067602,0.0,0.5131945152378559,0.6914200009956863,1.0386612872351315e-13,1.9257730281525738e-20,2.3063623603890887e+46,7050998773.818747,3204999442.8343954,0.0465455312085335,1.9545443732111935e+45,green,Phase 2: Chemotherapy (Cycle 1)
273.9761336515513,77268937.04877105,0.0,99501246.77002165,0.0,0.513968766007335,0.6905271798590764,1.0078920403802755e-13,1.9338563249793452e-20,2.4740057847610353e+46,7122032464.525179,3237287484.0639615,0.046081295629394864,2.096615071831494e+45,green,Phase 2: Chemotherapy (Cycle 1)
274.1766109785203,77268937.08070172,0.0,99501246.8171508,0.0,0.5147428076031261,0.6896345280877871,9.780343000614865e-14,1.9423057004081036e-20,2.653834769521819e+46,7193781768.065267,3269900803.8542795,0.04562169024068137,2.2490125165440287e+45,green,Phase 2: Chemotherapy (Cycle 1)
274.3770883054893,77268937.11119816,0.0,99501246.86216305,0.0,0.5155166028874593,0.6887420884514068,9.490610638573357e-14,1.9511245653062985e-20,2.84673505098937e+46,7266253893.718469,3302842679.150558,0.04516666886182367,2.4124873313470454e+45,green,Phase 2: Chemotherapy (Cycle 1)
274.57756563245823,77268937.14032479,0.0,99501246.9051535,0.0,0.516290114771356,0.6878499036765968,9.209461292650361e-14,1.9603165092953108e-20,3.0536567474738166e+46,7339456123.392498,3336116419.9108486,0.04471618577284793,2.5878447012491268e+45,green,Phase 2: Chemotherapy (Cycle 1)
274.77804295942724,77268937.16814312,0.0,99501246.94621292,0.0,0.5170633062215821,0.6869580164390918,8.936640700030362e-14,1.969885302736912e-20,3.2756190387462017e+46,7413395812.355013,3369725369.4386334,0.044270195709781864,2.7759483379206473e+45,green,Phase 2: Chemotherapy (Cycle 1)
274.9785202863962,77268937.19471194,0.0,99501246.98542808,0.0,0.5178361402675768,0.6860664693557224,8.671902130168857e-14,1.979834898845989e-20,3.5137151862212113e+46,7488080389.97263,3403672904.718736,0.043828653860106905,2.977724734085918e+45,green,Phase 2: Chemotherapy (Cycle 1)
275.17899761336514,77268937.22008735,0.0,99501247.02288179,0.0,0.5186085800083575,0.6851753049764621,8.415006161651373e-14,1.9901694359303897e-20,3.769117917477979e+46,7563517360.457459,3437962436.756663,0.04339151585825519,3.1941677266764085e+45,green,Phase 2: Chemotherapy (Cycle 1)
275.37947494033415,77268937.24432297,0.0,99501247.05865319,0.0,0.5193805886193944,0.684284565776502,8.165720465672883e-14,2.0008932397596317e-20,4.0430852027139944e+46,7639714303.621079,3472597410.9213123,0.042958737781152063,3.426343392130668e+45,green,Phase 2: Chemotherapy (Cycle 1)
275.5799522673031,77268937.26747002,0.0,99501247.09281784,0.0,0.5201521293594554,0.6833942941483558,7.923819595922779e-14,2.012010826063638e-20,4.3369664505586566e+46,7716678875.636168,3507581307.2911744,0.04253027614380256,3.675395297083782e+45,green,Phase 2: Chemotherapy (Cycle 1)
275.78042959427205,77268937.28957735,0.0,99501247.12544791,0.0,0.5209231655774172,0.6825045323939986,7.689084784701358e-14,2.0235269031633873e-20,4.652209154715481e+46,7794418809.805791,3542917641.004007,0.04210608789492208,3.942550131115001e+45,green,Phase 2: Chemotherapy (Cycle 1)
275.98090692124106,77268937.31069168,0.0,99501247.15661234,0.0,0.5216936607190393,0.6816153227170421,7.461303745070653e-14,2.0354463747349313e-20,4.990366023320641e+46,7872941917.340408,3578609962.6100183,0.04168613041261079,4.229123748577012e+45,green,Phase 2: Chemotherapy (Cycle 1)
276.18138424821,77268937.33085762,0.0,99501247.18637694,0.0,0.5224635783336995,0.6807267072149507,7.240270478870318e-14,2.0477743427088198e-20,5.353102626846676e+46,7952256088.142772,3614661858.4286413,0.04127036150007087,4.536527649870276e+45,green,Phase 2: Chemotherapy (Cycle 1)
276.381861575179,77268937.35011777,0.0,99501247.21480462,0.0,0.5232328820810885,0.6798387278712988,7.025785090418283e-14,2.0605161103067085e-20,5.74220560168381e+46,8032369291.600656,3651076950.908864,0.04085873938136675,4.866275933630572e+45,green,Phase 2: Chemotherapy (Cycle 1)
276.58233890214797,77268937.3685128,0.0,99501247.2419554,0.0,0.5240015357378597,0.6789514265480743,6.817653605731529e-14,2.0736771852172962e-20,6.159591450117746e+46,8113289577.387622,3687858898.9932156,0.04045122269722748,5.2199927543373106e+45,green,Phase 2: Chemotherapy (Cycle 1)
276.782816229117,77268937.38608159,0.0,99501247.26788665,0.0,0.5247695032042337,0.6780648449780299,6.615687797102361e-14,2.087263282913747e-20,6.607315980014479e+46,8195025076.271872,3725011398.4854236,0.040047770500890915,5.5994203220464215e+45,green,Phase 2: Chemotherapy (Cycle 1)
276.9832935560859,77268937.40286122,0.0,99501247.29265314,0.0,0.5255367485105519,0.6771790247570878,6.419705012869998e-14,2.1012803301148102e-20,7.087584430396399e+46,8277584000.9331665,3762538182.421743,0.0396483422539896,6.006427483387047e+45,green,Phase 2: Chemotherapy (Cycle 1)
277.1837708830549,77268937.41888717,0.0,99501247.31630717,0.0,0.5263032358237815,0.6762940073367957,6.229528012237887e-14,2.1157344683922078e-20,7.602762333510198e+46,8360974646.7880535,3800443021.446058,0.03925289782247745,6.443018926703842e+45,green,Phase 2: Chemotherapy (Cycle 1)
277.3842482100239,77268937.43419328,0.0,99501247.33889875,0.0,0.5270689294539638,0.675409834016842,6.044984804979888e-14,2.1306320579265725e-20,8.155387165657e+46,8445205392.823389,3838729724.188759,0.03886139747259701,6.911345055641827e+45,green,Phase 2: Chemotherapy (Cycle 1)
277.58472553699283,77268937.44881186,0.0,99501247.36047557,0.0,0.5278337938606086,0.6745265459376296,5.865908495901116e-14,2.1459796814149176e-20,8.748180846000921e+46,8530284702.438218,3877402137.6494117,0.03847380186688731,7.413712581357032e+45,green,Phase 2: Chemotherapy (Cycle 1)
277.7852028639618,77268937.46277384,0.0,99501247.38108324,0.0,0.5285977936590293,0.6736441840729126,5.69213713389882e-14,2.1617841481319903e-20,9.384063142380943e+46,8616221124.2942,3916464147.583316,0.038090072060230996,7.952595883374018e+45,green,Phase 2: Chemotherapy (Cycle 1)
277.9856801909308,77268937.4761087,0.0,99501247.40076526,0.0,0.5293608936266172,0.672762789222498,5.523513565503648e-14,2.178052498148944e-20,1.0066166053490032e+47,8703023293.17454,3955919678.8919287,0.03771016949594147,8.530649197873267e+45,green,Phase 2: Chemotherapy (Cycle 1)
278.18615751789974,77268937.48884457,0.0,99501247.41956323,0.0,0.5301230587090526,0.6718824020050153,5.3598852927496367e-14,2.1947920067117194e-20,1.0797849234087353e+47,8790699930.851604,3995772696.017234,0.03733405600188855,9.150719689904917e+45,green,Phase 2: Chemotherapy (Cycle 1)
278.38663484486875,77268937.50100839,0.0,99501247.43751684,0.0,0.5308842540264517,0.6710030628507558,5.2011043352650744e-14,2.2120101887830484e-20,1.1582716544176975e+47,8879259846.963306,4036027203.3401012,0.03696169378666301,9.815861478116485e+45,green,Phase 2: Chemotherapy (Cycle 1)
278.5871121718377,77268937.51262586,0.0,99501247.45466402,0.0,0.5316444448794444,0.6701248119945863,5.0470270964384325e-14,2.229714803750546e-20,1.242463379807378e+47,8968711939.898224,4076687245.5826135,0.03659304543577947,1.052935067633414e+46,green,Phase 2: Chemotherapy (Cycle 1)
278.7875894988067,77268937.52372147,0.0,99501247.471041,0.0,0.5324035967551847,0.6692476894689365,4.89751423355898e-14,2.2479138603052064e-20,1.3327747806844969e+47,9059065197.689775,4117756908.2145047,0.03622807390791687,1.1294701531225004e+46,green,Phase 2: Chemotherapy (Cycle 1)
278.98806682577566,77268937.53431873,0.0,99501247.48668237,0.0,0.5331616753332876,0.6683717350968654,4.752430531794747e-14,2.2666156214929766e-20,1.4296506801457508e+47,9150328698.919256,4159240317.863638,0.03586674253119674,1.2115683730049217e+46,green,Phase 2: Chemotherapy (Cycle 1)
279.1885441527446,77268937.54443997,0.0,99501247.50162119,0.0,0.5339186464916935,0.6674969884852074,4.611644781912999e-14,2.2858286099440228e-20,1.5335682344064828e+47,9242511613.628086,4201141642.730657,0.03550901499949841,1.299634096954698e+46,green,Phase 2: Chemotherapy (Cycle 1)
279.3890214797136,77268937.55410662,0.0,99501247.51588899,0.0,0.5346744763124573,0.6666234890178012,4.475029661614203e-14,2.305561613282667e-20,1.6450392828142112e+47,9335623204.239199,4243465093.007805,0.03515485536881095,1.3941010871307423e+46,green,Phase 2: Chemotherapy (Cycle 1)
279.58949880668257,77268937.56333905,0.0,99501247.52951589,0.0,0.5354291310874585,0.665751275848804,4.34246162038991e-14,2.3258236897228594e-20,1.7646128690793981e+47,9429672826.487692,4286214921.3019443,0.03480422805362171,1.4954346348131078e+46,green,Phase 2: Chemotherapy (Cycle 1)
279.7899761336515,77268937.57215679,0.0,99501247.54253073,0.0,0.5361825773240332,0.6648803878960917,4.2138207677834556e-14,2.3466241738525074e-20,1.8928779453496053e+47,9524669930.36092,4329395423.0618725,0.03445709782334052,1.6041338519912527e+46,green,Phase 2: Chemotherapy (Cycle 1)
279.99045346062053,77268937.58057846,0.0,99501247.55496098,0.0,0.5369347817505244,0.6640108638347502,4.0889907649684934e-14,2.3679726826118015e-20,2.0304662732697607e+47,9620624061.047976,4373010937.009905,0.03411342979876,1.7207341298896936e+46,green,Phase 2: Chemotherapy (Cycle 1)
280.1909307875895,77268937.58862187,0.0,99501247.56683291,0.0,0.5376857113217494,0.6631427420906562,3.967858719532251e-14,2.3898791214691848e-20,2.1780555354650844e+47,9717544859.8988,4417065845.577833,0.0337731894485508,1.845809775817938e+46,green,Phase 2: Chemotherapy (Cycle 1)
280.3914081145585,77268937.59630398,0.0,99501247.57817158,0.0,0.5384353332243822,0.6622760608341532,3.8503150833822936e-14,2.412353690800422e-20,2.3363726736483597e+47,9815442065.392952,4461564575.347272,0.033436342585791916,1.9799768420749553e+46,green,Phase 2: Chemotherapy (Cycle 1)
280.59188544152744,77268937.60364103,0.0,99501247.58900096,0.0,0.5391836148822489,0.6614108579738225,3.7362535536716994e-14,2.4354068924747412e-20,2.5061974688991313e+47,9914325514.118073,4506511597.494428,0.03310285536453573,2.1238961600840877e+46,green,Phase 2: Chemotherapy (Cycle 1)
280.79236276849645,77268937.61064853,0.0,99501247.5993439,0.0,0.5399305239615361,0.6605471711503509,3.625570976664696e-14,2.4590495366538173e-20,2.68836638265334e+47,10014205141.758284,4551911428.239351,0.03277269427640718,2.2782765954690156e+46,green,Phase 2: Chemotherapy (Cycle 1)
280.9928400954654,77268937.61734127,0.0,99501247.60922228,0.0,0.5406760283759094,0.6596850377304987,3.518167254445165e-14,2.4832927488079762e-20,2.8837766764175793e+47,10115090984.092524,4597768629.299743,0.03244582614723677,2.4438785393370204e+46,green,Phase 2: Chemotherapy (Cycle 1)
281.19331742243435,77268937.6237334,0.0,99501247.61865695,0.0,0.5414200962915396,0.65882449480117,3.4139452543933526e-14,2.508147976955627e-20,3.093390831392239e+47,10216993178.002892,4644087808.349283,0.03212221813372749,2.62151765372233e+46,green,Phase 2: Chemotherapy (Cycle 1)
281.39379474940336,77268937.62983839,0.0,99501247.62766783,0.0,0.5421626961320378,0.6579655791635831,3.3128107213402097e-14,2.5336269991307972e-20,3.318241288904885e+47,10319921962.493229,4690873619.480631,0.03180183772015451,2.8120688889025443e+46,green,Phase 2: Chemotherapy (Cycle 1)
281.5942720763723,77268937.63566917,0.0,99501247.63627398,0.0,0.5429037965832948,0.6571083273275486,3.214672192327528e-14,2.559741931085002e-20,3.5594355358272224e+47,10423887679.717894,4738130763.673035,0.03148465271509826,3.016470793074023e+46,green,Phase 2: Chemotherapy (Cycle 1)
281.79474940334126,77268937.64123806,0.0,99501247.64449356,0.0,0.5436433665982264,0.6562527755058528,3.1194409138903744e-14,2.5865052342288308e-20,3.818161559261702e+47,10528900776.020922,4785863989.264695,0.03117063124820978,3.235730134967656e+46,green,Phase 2: Chemotherapy (Cycle 1)
281.99522673031026,77268937.6465568,0.0,99501247.65234393,0.0,0.5443813754014213,0.6553989596087474,3.027030761792129e-14,2.6139297238197583e-20,4.0956936980395595e+47,10634971802.985708,4834078092.429885,0.030859741767008363,3.4709268627455085e+46,green,Phase 2: Chemotherapy (Cycle 1)
282.1957040572792,77268937.65163663,0.0,99501247.65984169,0.0,0.5451177924936907,0.6545469152385522,2.937358163135759e-14,2.6420285774020517e-20,4.393398919291607e+47,10742111418.495161,4882777917.6608305,0.030551953033711342,3.7232194231286066e+46,green,Phase 2: Chemotherapy (Cycle 1)
282.3961813842482,77268937.6564883,0.0,99501247.66700268,0.0,0.5458525876565202,0.653696677684366,2.8503420207833844e-14,2.6708153435055676e-20,4.712743551417657e+47,10850330387.80263,4931968358.254513,0.030247234122095238,3.9938504673032333e+46,green,Phase 2: Chemotherapy (Cycle 1)
282.5966587112172,77268937.66112204,0.0,99501247.67384201,0.0,0.5465857309564193,0.6528482819168906,2.7659036400144872e-14,2.7003039506099113e-20,5.055300506394634e+47,10959639584.613564,4981654356.804316,0.029945554414388415,4.284152971521018e+46,green,Phase 2: Chemotherapy (Cycle 1)
282.7971360381862,77268937.66554765,0.0,99501247.68037415,0.0,0.547317192749171,0.652001762583369,2.6839666573565857e-14,2.7305087163809206e-20,5.422757026985029e+47,11070049992.178091,5031840905.696663,0.02964688359819461,4.595556802529836e+46,green,Phase 2: Chemotherapy (Cycle 1)
282.99761336515513,77268937.66977449,0.0,99501247.68661286,0.0,0.5480469436839789,0.6511571540026376,2.604456971524979e-14,2.761444357186703e-20,5.8169229973028474e+47,11181572704.394629,5082533047.612653,0.029351191663447136,4.929595760426303e+46,green,Phase 2: Chemotherapy (Cycle 1)
283.1980906921241,77268937.67381147,0.0,99501247.69257137,0.0,0.5487749547075108,0.6503144901602959,2.5273026764070172e-14,2.793125997900268e-20,6.239739857022489e+47,11294218926.92454,5133735876.034721,0.029058448899393595,5.287915133070078e+46,green,Phase 2: Chemotherapy (Cycle 1)
283.3985680190931,77268937.6776671,0.0,99501247.69826223,0.0,0.5495011970678372,0.6494738047039917,2.452433996033555e-14,2.8255691819968425e-20,6.693290164204496e+47,11407999978.318087,5185454535.758443,0.02876862589161056,5.672279800173486e+46,green,Phase 2: Chemotherapy (Cycle 1)
283.59904534606204,77268937.68134955,0.0,99501247.70369747,0.0,0.5502256423182667,0.6486351309388261,2.3797832214742487e-14,2.858789881952996e-20,7.179807852270411e+47,11522927291.151718,5237694223.409478,0.02848169351904794,6.084582925653086e+46,green,Phase 2: Chemotherapy (Cycle 1)
283.799522673031,77268937.68486659,0.0,99501247.70888858,0.0,0.5509482623210732,0.6477985018228772,2.309284649605477e-14,2.8928045099565233e-20,7.701689233810858e+47,11639012413.176771,5290460187.965704,0.028197622951103143,6.526855282890764e+46,green,Phase 2: Chemotherapy (Cycle 1)
284.0,77268937.68822567,0.0,99501247.7138465,0.0,0.5516690292511199,0.6469639499628441,2.2408745236883543e-14,2.9276299289343114e-20,8.261504802559163e+47,11756267008.4798,5343757731.284648,0.02791638564472397,7.00127525640629e+46,green,Phase 2: Chemotherapy (Cycle 1)
284.0,77268937.68822567,0.0,99501247.7138465,0.0,0.5516690292511199,0.6469639499628441,2.2408745236883543e-14,2.9276299289343114e-20,8.261504802559163e+47,11756267008.4798,5343757731.284648,0.02791638564472397,7.00127525640629e+46,red,Phase 3: Radiotherapy
284.20100502512565,77247883.17393833,0.0,100824665.52953783,0.0,0.5523898053521712,0.6461293192593538,2.1743188613344994e-14,2.96337841981041e-20,8.863648812882485e+47,11875016175.761898,5397734625.503171,0.027637224126369982,7.511566790578612e+46,red,Phase 3: Radiotherapy
284.40201005025125,77188900.29361413,0.0,101967731.39077556,0.0,0.5531086635533343,0.6452968413253412,2.1097399522620054e-14,2.999977332523022e-20,9.509680396496918e+47,11994964819.401932,5452256736.248026,0.027360854199758235,8.059051183472213e+46,red,Phase 3: Radiotherapy
284.6030150753769,77097706.79993394,0.0,102948608.85850035,0.0,0.5538255767766123,0.6444665479368038,2.0470790854759956e-14,3.03744509846106e-20,1.0202798319969861e+48,12116125055.253067,5507329570.725202,0.02708724794926676,8.64643925421201e+46,red,Phase 3: Radiotherapy
284.8040201005025,76979347.46623443,0.0,103784016.3929119,0.0,0.5545405182734846,0.643638470498168,1.9862792936638256e-14,3.075800652536947e-20,1.0946434497990165e+48,12238509121.516724,5562958691.753525,0.026816377738365392,9.276639405076693e+46,red,Phase 3: Radiotherapy
285.00502512562815,76838267.4501211,0.0,104489282.84202091,0.0,0.5552534616279816,0.6428126400385611,1.927285301497274e-14,3.1150634461359906e-20,1.1744270980279991e+48,12362129380.011917,5619149718.341639,0.026548216206887375,9.952772017186733e+46,red,Phase 3: Radiotherapy
285.20603015075375,76678377.9793513,0.0,105078415.32690182,0.0,0.5559643807596998,0.6419890872081468,1.8700434753640247e-14,3.155253460423474e-20,1.2600258182979128e+48,12486998317.423326,5675908326.255305,0.026282736268265234,1.0678184900830084e+47,red,Phase 3: Radiotherapy
285.4070351758794,76503115.02334914,0.0,105564174.8538283,0.0,0.5566732499267047,0.6411678422745887,1.8145017746130694e-14,3.196391220042938e-20,1.3518634451653635e+48,12613128546.562542,5733240248.590705,0.026019911106795045,1.1456469874283078e+47,red,Phase 3: Radiotherapy
285.60804020100505,76315491.78256302,0.0,105958155.97913972,0.0,0.5573800437283204,0.640348935119641,1.7606097042386663e-14,3.2384978072152635e-20,1.450394704502647e+48,12740532807.642302,5791151276.353624,0.02575971417492761,1.2291480546632959e+47,red,Phase 3: Radiotherapy
285.80904522613065,76118145.58548024,0.0,106270867.9149286,0.0,0.5580847371078057,0.6395323952358661,1.708318268975073e-14,3.281594876250551e-20,1.5561074651127338e+48,12869223969.563221,5849647259.044345,0.025502119190587015,1.3187351399260836e+47,red,Phase 3: Radiotherapy
