time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
141.0821643286573,2714637.914978948,0.0,19109733.807365295,0.0,-6.250757944316191e-08,2505729.288627594,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433845935134422,-9.639879043519505e-12,-6.682275267033621e-13,black
141.48296593186373,2831316.5113956425,0.0,19128327.196307637,0.0,-6.250757944316191e-08,2510253.880333122,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433763334055986,-9.639879043519505e-12,-6.682275267033621e-13,black
141.88376753507015,2953008.2120988565,0.0,19147712.409942564,0.0,-6.250757944316191e-08,2514770.4142931313,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.00104337034687889,-9.639879043519505e-12,-6.682275267033621e-13,black
142.28456913827657,3079930.546938351,0.0,19167923.147459593,0.0,-6.250757944316191e-08,2519281.302287255,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433667755264271,-9.639879043519505e-12,-6.682275267033621e-13,black
142.68537074148298,3212305.1530183684,0.0,19188993.627749152,0.0,-6.250757944316191e-08,2523788.995258901,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433625629212057,-9.639879043519505e-12,-6.682275267033621e-13,black
143.08617234468937,3350371.8389122332,0.0,19210960.971885007,0.0,-6.250757944316191e-08,2528296.0597015065,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433596560319527,-9.639879043519505e-12,-6.682275267033621e-13,black
143.4869739478958,3494376.687697471,0.0,19233863.17770877,0.0,-6.250757944316191e-08,2532805.113811527,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433580511679935,-9.639879043519505e-12,-6.682275267033621e-13,black
143.8877755511022,3644574.939627191,0.0,19257739.37716084,0.0,-6.250757944316191e-08,2537318.860777684,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043357097464979,-9.639879043519505e-12,-6.682275267033621e-13,black
144.28857715430863,3801231.532024204,0.0,19282630.40666427,0.0,-6.250757944316191e-08,2541840.055154935,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433565944334567,-9.639879043519505e-12,-6.682275267033621e-13,black
144.68937875751504,3964620.7197403023,0.0,19308578.40615005,0.0,-6.250757944316191e-08,2546371.526503272,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433560203920414,-9.639879043519505e-12,-6.682275267033621e-13,black
145.09018036072143,4135038.396448585,0.0,19335628.54424736,0.0,-6.250757944316191e-08,2550916.272773921,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433557658539555,-9.639879043519505e-12,-6.682275267033621e-13,black
145.49098196392785,4312785.1896399185,0.0,19363826.767922413,0.0,-6.250757944316191e-08,2555477.3232915383,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433556872654032,-9.639879043519505e-12,-6.682275267033621e-13,black
145.89178356713427,4498168.76453348,0.0,19393220.10917051,0.0,-6.250757944316191e-08,2560057.757427781,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433553041103796,-9.639879043519505e-12,-6.682275267033621e-13,black
146.2925851703407,4691526.98276456,0.0,19423859.808215752,0.0,-6.250757944316191e-08,2564660.8856277945,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043354789015387,-9.639879043519505e-12,-6.682275267033621e-13,black
146.6933867735471,4893219.865961478,0.0,19455800.230526205,0.0,-6.250757944316191e-08,2569290.1864565606,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433546041820085,-9.639879043519505e-12,-6.682275267033621e-13,black
147.09418837675352,5103584.915936617,0.0,19489092.81379837,0.0,-6.250757944316191e-08,2573948.961890215,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433542655509578,-9.639879043519505e-12,-6.682275267033621e-13,black
147.4949899799599,5322986.659754136,0.0,19523792.780095655,0.0,-6.250757944316191e-08,2578640.7195606288,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043353713210263,-9.639879043519505e-12,-6.682275267033621e-13,black
147.89579158316633,5551801.592980611,0.0,19559957.096029043,0.0,-6.250757944316191e-08,2583369.0565912575,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043352894928129,-9.639879043519505e-12,-6.682275267033621e-13,black
148.29659318637275,5790482.387342943,0.0,19597652.862034794,0.0,-6.250757944316191e-08,2588138.1542116045,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433519881962565,-9.639879043519505e-12,-6.682275267033621e-13,black
148.69739478957916,6039440.343894901,0.0,19636941.9538789,0.0,-6.250757944316191e-08,2592951.872252082,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433509937286544,-9.639879043519505e-12,-6.682275267033621e-13,black
149.09819639278558,6299095.713521524,0.0,19677887.597459808,0.0,-6.250757944316191e-08,2597814.1367807845,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433499094803199,-9.639879043519505e-12,-6.682275267033621e-13,black
149.498997995992,6569895.493115463,0.0,19720556.69403056,0.0,-6.250757944316191e-08,2602729.077193776,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433487921900862,-9.639879043519505e-12,-6.682275267033621e-13,black
149.8997995991984,6852312.222654964,0.0,19765019.601393577,0.0,-6.250757944316191e-08,2607701.0164673687,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433476846327169,-9.639879043519505e-12,-6.682275267033621e-13,black
150.3006012024048,7146927.495861996,0.0,19811360.58286004,0.0,-6.250757944316191e-08,2612735.1108602257,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433463898158275,-9.639879043519505e-12,-6.682275267033621e-13,black
150.70140280561122,7454207.079963467,0.0,19859649.6699495,0.0,-6.250757944316191e-08,2617835.6273025502,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433450790298204,-9.639879043519505e-12,-6.682275267033621e-13,black
151.10220440881764,7774683.599567182,0.0,19909965.520027887,0.0,-6.250757944316191e-08,2623007.342777471,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433437978919925,-9.639879043519505e-12,-6.682275267033621e-13,black
151.50300601202406,8108907.342388972,0.0,19962389.26105775,0.0,-6.250757944316191e-08,2628255.1674867463,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433425993621114,-9.639879043519505e-12,-6.682275267033621e-13,black
151.90380761523048,8457502.51751053,0.0,20017011.12514285,0.0,-6.250757944316191e-08,2633584.569457256,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433414276370457,-9.639879043519505e-12,-6.682275267033621e-13,black
152.30460921843687,8821131.05024058,0.0,20073926.179494396,0.0,-6.250757944316191e-08,2639001.3012844604,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433401928706576,-9.639879043519505e-12,-6.682275267033621e-13,black
152.70541082164328,9200385.897585422,0.0,20133221.74700519,0.0,-6.250757944316191e-08,2644510.5949360505,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433389913485347,-9.639879043519505e-12,-6.682275267033621e-13,black
153.1062124248497,9595922.953268068,0.0,20194992.959483214,0.0,-6.250757944316191e-08,2650118.157298727,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433378332634015,-9.639879043519505e-12,-6.682275267033621e-13,black
153.50701402805612,10008419.67727747,0.0,20259337.87956369,0.0,-6.250757944316191e-08,2655829.857936718,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433367280951451,-9.639879043519505e-12,-6.682275267033621e-13,black
153.90781563126254,10438699.751252603,0.0,20326371.341532454,0.0,-6.250757944316191e-08,2661652.648058571,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043335635734199,-9.639879043519505e-12,-6.682275267033621e-13,black
154.30861723446895,10887511.515592184,0.0,20396200.35060088,0.0,-6.250757944316191e-08,2667592.927142546,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043334553355002,-9.639879043519505e-12,-6.682275267033621e-13,black
154.70941883767534,11355600.619193226,0.0,20468932.149402235,0.0,-6.250757944316191e-08,2673657.078514746,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433334869304777,-9.639879043519505e-12,-6.682275267033621e-13,black
155.11022044088176,11843776.956069347,0.0,20544681.650144883,0.0,-6.250757944316191e-08,2679851.9628097876,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433324249865964,-9.639879043519505e-12,-6.682275267033621e-13,black
155.51102204408818,12352899.133622915,0.0,20623569.496277712,0.0,-6.250757944316191e-08,2686184.7988297036,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043331360888858,-9.639879043519505e-12,-6.682275267033621e-13,black
155.9118236472946,12883988.66278983,0.0,20705733.74613541,0.0,-6.250757944316191e-08,2692663.983761303,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433303234590415,-9.639879043519505e-12,-6.682275267033621e-13,black
156.31262525050101,13437901.295239752,0.0,20791296.279141616,0.0,-6.250757944316191e-08,2699296.733162425,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433292862672568,-9.639879043519505e-12,-6.682275267033621e-13,black
156.71342685370743,14015606.205824953,0.0,20880391.348325837,0.0,-6.250757944316191e-08,2706091.0860278187,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433282434502461,-9.639879043519505e-12,-6.682275267033621e-13,black
157.11422845691382,14618111.30897674,0.0,20973157.953449685,0.0,-6.250757944316191e-08,2713055.3686597166,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433271885839813,-9.639879043519505e-12,-6.682275267033621e-13,black
157.51503006012024,15246465.065061217,0.0,21069740.034493692,0.0,-6.250757944316191e-08,2720198.207830781,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433261145115686,-9.639879043519505e-12,-6.682275267033621e-13,black
157.91583166332666,15901842.737373363,0.0,21170293.096258115,0.0,-6.250757944316191e-08,2727529.094435434,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433250426965621,-9.639879043519505e-12,-6.682275267033621e-13,black
158.31663326653307,16585384.51542324,0.0,21274971.937000394,0.0,-6.250757944316191e-08,2735057.329690737,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043323965824436,-9.639879043519505e-12,-6.682275267033621e-13,black
158.7174348697395,17298289.902139854,0.0,21383937.8921705,0.0,-6.250757944316191e-08,2742792.641784197,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433228799983573,-9.639879043519505e-12,-6.682275267033621e-13,black
159.1182364729459,18041822.868109092,0.0,21497359.282846827,0.0,-6.250757944316191e-08,2750745.2208597604,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433217857375718,-9.639879043519505e-12,-6.682275267033621e-13,black
159.5190380761523,18817303.098423272,0.0,21615410.805091817,0.0,-6.250757944316191e-08,2758925.6633490073,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433206841135236,-9.639879043519505e-12,-6.682275267033621e-13,black
159.91983967935872,19626104.768570144,0.0,21738271.109334666,0.0,-6.250757944316191e-08,2767344.8987168237,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433195747524325,-9.639879043519505e-12,-6.682275267033621e-13,black
160.32064128256513,20469661.56150984,0.0,21866125.12355882,0.0,-6.250757944316191e-08,2776014.276283567,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433184573914879,-9.639879043519505e-12,-6.682275267033621e-13,black
160.72144288577155,21349474.020428963,0.0,21999168.15179158,0.0,-6.250757944316191e-08,2784945.7119536106,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043317334764935,-9.639879043519505e-12,-6.682275267033621e-13,black
161.12224448897797,22267104.72270508,0.0,22137600.71573479,0.0,-6.250757944316191e-08,2794151.5225774124,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433162085557825,-9.639879043519505e-12,-6.682275267033621e-13,black
161.5230460921844,23224182.801368568,0.0,22281630.501244858,0.0,-6.250757944316191e-08,2803644.500061943,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433150806698024,-9.639879043519505e-12,-6.682275267033621e-13,black
161.92384769539078,24222407.16255081,0.0,22431471.733983252,0.0,-6.250757944316191e-08,2813437.9057040988,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433139520707449,-9.639879043519505e-12,-6.682275267033621e-13,black
162.3246492985972,25263553.411964823,0.0,22587341.467160605,0.0,-6.250757944316191e-08,2823545.3864031364,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433128173842113,-9.639879043519505e-12,-6.682275267033621e-13,black
162.7254509018036,26349462.447258603,0.0,22749471.133120008,0.0,-6.250757944316191e-08,2833981.2770331516,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433116804174857,-9.639879043519505e-12,-6.682275267033621e-13,black
163.12625250501003,27482054.17531725,0.0,22918097.177470654,0.0,-6.250757944316191e-08,2844760.3736247565,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433105410162955,-9.639879043519505e-12,-6.682275267033621e-13,black
163.52705410821645,28663326.61276621,0.0,23093463.862247497,0.0,-6.250757944316191e-08,2855898.014411087,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043309398596723,-9.639879043519505e-12,-6.682275267033621e-13,black
163.92785571142286,29895358.144739214,0.0,23275823.439698737,0.0,-6.250757944316191e-08,2867410.094353294,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433082520741042,-9.639879043519505e-12,-6.682275267033621e-13,black
164.32865731462925,31180399.715954747,0.0,23465437.49243592,0.0,-6.250757944316191e-08,2879313.4969876315,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433071050984658,-9.639879043519505e-12,-6.682275267033621e-13,black
164.72945891783567,32520703.113534205,0.0,23662574.850868262,0.0,-6.250757944316191e-08,2891625.3016335038,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433059557178102,-9.639879043519505e-12,-6.682275267033621e-13,black
165.1302605210421,33918621.07442335,0.0,23867513.03602245,0.0,-6.250757944316191e-08,2904363.2519755326,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433048020806635,-9.639879043519505e-12,-6.682275267033621e-13,black
165.5310621242485,35376613.68865968,0.0,24080538.487081587,0.0,-6.250757944316191e-08,2917545.789821171,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433036426095233,-9.639879043519505e-12,-6.682275267033621e-13,black
165.93186372745492,36897239.26074127,0.0,24301946.587355897,0.0,-6.250757944316191e-08,2931192.016737742,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433024752572436,-9.639879043519505e-12,-6.682275267033621e-13,black
166.3326653306613,38483239.935367614,0.0,24532044.744176988,0.0,-6.250757944316191e-08,2945322.129274628,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433013022934587,-9.639879043519505e-12,-6.682275267033621e-13,black
166.73346693386773,40137479.715162635,0.0,24771150.304381665,0.0,-6.250757944316191e-08,2959957.108956983,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010433001264909994,-9.639879043519505e-12,-6.682275267033621e-13,black
167.13426853707415,41862824.24007258,0.0,25019586.432192057,0.0,-6.250757944316191e-08,2975118.11825164,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432989439191985,-9.639879043519505e-12,-6.682275267033621e-13,black
167.53507014028057,43662313.524857506,0.0,25277688.23691758,0.0,-6.250757944316191e-08,2990827.3755903416,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432977538056634,-9.639879043519505e-12,-6.682275267033621e-13,black
167.93587174348698,45539110.55309526,0.0,25545801.058474496,0.0,-6.250757944316191e-08,3007107.898759907,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043296555338892,-9.639879043519505e-12,-6.682275267033621e-13,black
168.3366733466934,47496541.379907325,0.0,25824281.870575774,0.0,-6.250757944316191e-08,3023983.6884642965,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432953481518145,-9.639879043519505e-12,-6.682275267033621e-13,black
168.7374749498998,49538261.239321865,0.0,26113504.802755352,0.0,-6.250757944316191e-08,3041480.4727351763,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432941344518042,-9.639879043519505e-12,-6.682275267033621e-13,black
169.1382765531062,51667754.71080898,0.0,26413844.8941459,0.0,-6.250757944316191e-08,3059623.487230042,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432929124490134,-9.639879043519505e-12,-6.682275267033621e-13,black
169.53907815631263,53888777.426160485,0.0,26725692.624288734,0.0,-6.250757944316191e-08,3078439.446340291,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432916820875724,-9.639879043519505e-12,-6.682275267033621e-13,black
169.93987975951904,56205236.72628261,0.0,27049450.104361594,0.0,-6.250757944316191e-08,3097956.017057092,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432904434456917,-9.639879043519505e-12,-6.682275267033621e-13,black
170.34068136272546,58621196.00368686,0.0,27385531.31143937,0.0,-6.250757944316191e-08,3118201.8433641186,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432891967519346,-9.639879043519505e-12,-6.682275267033621e-13,black
170.74148296593188,61140925.19214152,0.0,27734364.05532302,0.0,-6.250757944316191e-08,3139206.748385096,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432879419673188,-9.639879043519505e-12,-6.682275267033621e-13,black
171.14228456913827,63769199.02516389,0.0,28096401.247704994,0.0,-6.250757944316191e-08,3161002.8909151806,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432866760363207,-9.639879043519505e-12,-6.682275267033621e-13,black
171.5430861723447,66510460.76415421,0.0,28472089.576054815,0.0,-6.250757944316191e-08,3183621.5518409526,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043285400811952,-9.639879043519505e-12,-6.682275267033621e-13,black
171.9438877755511,69369543.49328172,0.0,28861896.655438785,0.0,-6.250757944316191e-08,3207095.920170861,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432841163266829,-9.639879043519505e-12,-6.682275267033621e-13,black
172.34468937875752,72351475.13107564,0.0,29266303.77901854,0.0,-6.250757944316191e-08,3231460.349622826,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432828226840916,-9.639879043519505e-12,-6.682275267033621e-13,black
172.74549098196394,75461483.97474779,0.0,29685806.197433863,0.0,-6.250757944316191e-08,3256750.3876463217,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043281520063829,-9.639879043519505e-12,-6.682275267033621e-13,black
173.14629258517036,78705051.2436798,0.0,30120914.96693952,0.0,-6.250757944316191e-08,3283002.9782003616,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432802084194245,-9.639879043519505e-12,-6.682275267033621e-13,black
173.54709418837675,82088361.90800586,0.0,30572172.0916371,0.0,-6.250757944316191e-08,3310258.1369914217,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432788845731408,-9.639879043519505e-12,-6.682275267033621e-13,black
173.94789579158316,85617117.07275538,0.0,31040110.977152884,0.0,-6.250757944316191e-08,3338554.5693825334,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432775500187155,-9.639879043519505e-12,-6.682275267033621e-13,black
174.34869739478958,89297538.88647008,0.0,31525290.067140754,0.0,-6.250757944316191e-08,3367933.394064998,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432762043950823,-9.639879043519505e-12,-6.682275267033621e-13,black
174.749498997996,93136100.56259407,0.0,32028283.926167265,0.0,-6.250757944316191e-08,3398437.1534722364,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432748472919869,-9.639879043519505e-12,-6.682275267033621e-13,black
175.15030060120242,97139533.5443422,0.0,32549683.573185563,0.0,-6.250757944316191e-08,3430109.848793029,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432734782443612,-9.639879043519505e-12,-6.682275267033621e-13,black
175.55110220440883,101314875.89532523,0.0,33090098.688159216,0.0,-6.250757944316191e-08,3462997.1147032143,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432720967395953,-9.639879043519505e-12,-6.682275267033621e-13,black
175.95190380761522,105670112.67031798,0.0,33650186.71613172,0.0,-6.250757944316191e-08,3497148.400380799,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043270702410035,-9.639879043519505e-12,-6.682275267033621e-13,black
176.35270541082164,110212576.2345086,0.0,34230580.19142271,0.0,-6.250757944316191e-08,3532611.558749187,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432692945245914,-9.639879043519505e-12,-6.682275267033621e-13,black
176.75350701402806,114950277.47276197,0.0,34831947.23091048,0.0,-6.250757944316191e-08,3569437.368817123,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432678723973929,-9.639879043519505e-12,-6.682275267033621e-13,black
177.15430861723448,119891550.74782166,0.0,35454975.41013959,0.0,-6.250757944316191e-08,3607678.3431351804,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432664352688279,-9.639879043519505e-12,-6.682275267033621e-13,black
177.5551102204409,125045063.14632459,0.0,36100372.19135455,0.0,-6.250757944316191e-08,3647388.769862223,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432649823005707,-9.639879043519505e-12,-6.682275267033621e-13,black
177.9559118236473,130419852.53671475,0.0,36768866.837566905,0.0,-6.250757944316191e-08,3688624.8463162035,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043263512627306,-9.639879043519505e-12,-6.682275267033621e-13,black
178.3567134268537,136026223.88152948,0.0,37461256.59286787,0.0,-6.250757944316191e-08,3731447.5376777616,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432620270974617,-9.639879043519505e-12,-6.682275267033621e-13,black
178.75751503006012,141873609.0329991,0.0,38178296.24810827,0.0,-6.250757944316191e-08,3775915.7940628435,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.001043260524038209,-9.639879043519505e-12,-6.682275267033621e-13,black
179.15831663326654,147972321.07506406,0.0,38920788.57587022,0.0,-6.250757944316191e-08,3822092.1336658,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432590026847603,-9.639879043519505e-12,-6.682275267033621e-13,black
179.55911823647295,154333089.61904743,0.0,39689560.313531235,0.0,-6.250757944316191e-08,3870041.1799257477,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432574622426802,-9.639879043519505e-12,-6.682275267033621e-13,black
179.95991983967937,160967072.71339455,0.0,40485462.72868496,0.0,-6.250757944316191e-08,3919829.7120509655,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432559018881524,-9.639879043519505e-12,-6.682275267033621e-13,black
180.3607214428858,167885875.69667646,0.0,41309372.578367166,0.0,-6.250757944316191e-08,3971526.735714825,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432543207715647,-9.639879043519505e-12,-6.682275267033621e-13,black
180.76152304609218,175102803.22869742,0.0,42162263.011154704,0.0,-6.250757944316191e-08,4025207.136373981,-1.2406980258295566e-12,-6.314495597025907e-14,-6.087310376249846e-16,-9.73555498691653e-09,-0.0010432527186104692,-9.639879043519505e-12,-6.682275267033621e-13,black
