time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
425.5503355704698,75340908.26920487,0.0,106867455.29344088,0.0,0.6665097007748789,0.5130051775549717,1.9244278145871435e-23,6.263815063816659e-12,4.077181649955779e+69,13931437272898.67,6332471487681.26,2.355769022027765e-05,2.8269738165990547e+68,magenta
425.6845637583893,75196245.80818579,0.0,106901418.43271966,0.0,0.6665107501528762,0.5130039430238563,1.9218464228690493e-23,6.391125323462791e-12,4.366065907667835e+69,14025251311984.46,6375114232720.257,2.3400114286461743e-05,3.0161125385562565e+68,magenta
425.81879194630875,75051392.5079388,0.0,106917461.28384201,0.0,0.6665117925192039,0.5130027167414567,1.919268493781848e-23,6.5210237080342285e-12,4.675418744300537e+69,14119697093061.924,6418044133210.012,2.3243592368325582e-05,3.219006374441567e+68,magenta
425.9530201342282,74906672.16815537,0.0,106917212.58948444,0.0,0.6665128279206662,0.5130014986527202,1.916694022680831e-23,6.6535628400579944e-12,5.0066904386406774e+69,14214778870269.861,6461263122849.982,2.3088117415623414e-05,3.4366187088163473e+68,magenta
426.0872483221477,74762376.56134196,0.0,106902184.37911895,0.0,0.6665138564037548,0.5130002887029601,1.91412300492752e-23,6.7887964121039e-12,5.361434027527251e+69,14310500926394.363,6504773148361.12,2.2933682425268152e-05,3.669981541549404e+68,magenta
426.22147651006713,74618767.97440958,0.0,106873779.31636311,0.0,0.666514878014651,0.5129990868378539,1.911555435889658e-23,6.926779208544256e-12,5.74131258631075e+69,14406867573061.73,6548576169573.56,2.2780280441015915e-05,3.920200337971206e+68,magenta
426.3557046979866,74476081.56095621,0.0,106833297.66533147,0.0,0.6665158927992276,0.5129978930034401,1.908991310941203e-23,7.067567127756824e-12,6.148107026029082e+69,14503883150932.674,6592674159514.897,2.2627904553152727e-05,4.1884592236165344e+68,magenta
426.48993288590606,74334527.51861532,0.0,106781943.88591501,0.0,0.6665169008030514,0.5129967071461166,1.9064306254623174e-23,7.2112172047783446e-12,6.5837244418609225e+69,14601552029897.826,6637069104499.058,2.2476547898183237e-05,4.476026546592161e+68,magenta
426.6241610738255,74194293.10333908,0.0,106720832.86654896,0.0,0.6665179020713852,0.5129955292126377,1.9038733748393597e-23,7.3577876344199e-12,7.05020705456339e+69,14699878609274.59,6681763004215.77,2.2326203658521602e-05,4.784260835371272e+68,magenta
426.758389261745,74055544.49327426,0.0,106650995.80801083,0.0,0.6665188966491897,0.5129943591501123,1.9013195544648787e-23,7.507337794851101e-12,7.549741783759108e+69,14798867318005.283,6726757871820.629,2.2176865062184397e-05,5.114617177920851e+68,magenta
426.89261744966444,73918428.51237349,0.0,106573385.76902185,0.0,0.6665198845811259,0.5129931969060014,1.8987691597376023e-23,7.659928271665167e-12,8.084670501298222e+69,14898522614856.643,6772055734025.793,2.202852538248556e-05,5.468654054309747e+68,magenta
427.0268456375839,73783074.22465609,0.0,106488882.8887032,0.0,0.6665208659115568,0.512992042428116,1.8962221860624316e-23,7.815620882432289e-12,8.657501009480435e+69,14998848988620.654,6817658631191.254,2.1881177937733422e-05,5.848040652650595e+68,magenta
427.16107382550337,73649594.4080418,0.0,106398299.29834591,0.0,0.6665218406845494,0.512990895664614,1.8936786288504304e-23,7.974478701753127e-12,9.270918798364297e+69,15099850958316.748,6863568617416.75,2.1734816090929737e-05,6.254564704524451e+68,magenta
427.2953020134228,73518086.91687828,0.0,106302383.73730552,0.0,0.6665228089438775,0.5129897565639989,1.891138483518819e-23,8.136566086821441e-12,9.927799635505376e+69,15201533073395.346,6909787760634.295,2.158943324947073e-05,6.690140875446128e+68,magenta
427.4295302013423,73388635.94122109,0.0,106201825.88681631,0.0,0.6665237707330225,0.5129886250751172,1.8886017454909638e-23,8.301948703506493e-12,1.063122304762094e+70,15303899913942.783,6956318142701.313,2.1445022864850145e-05,7.156819750032592e+68,magenta
427.56375838926175,73261313.17036411,0.0,106097260.4354478,0.0,0.6665247260951761,0.5129875011471557,1.8860684101963713e-23,8.470693552966364e-12,1.1384486758317819e+70,15406956090887.615,7003161859494.418,2.1301578432364288e-05,7.656797454629538e+68,magenta
427.6979865771812,73136178.86787058,0.0,105989270.89057095,0.0,0.666525675073242,0.5129863847296402,1.883538473070678e-23,8.642868998801676e-12,1.2191122147265903e+70,15510706246208.299,7050321021003.819,2.1159093490819e-05,8.1924259609816915e+68,magenta
427.8322147651007,73013282.86432375,0.0,105878393.14841527,0.0,0.6665266177098381,0.5129852757724321,1.8810119295556437e-23,8.818544794762635e-12,1.3054910806883326e+70,15615155053142.291,7097797751428.361,2.1017561622238674e-05,8.766224121655222e+68,magenta
427.96644295302013,72892665.47421159,0.0,105765118.83687103,0.0,0.6665275540472981,0.512984174225727,1.8784887750991417e-23,8.9977921130182e-12,1.397990226936408e+70,15720307216396.54,7145594189271.202,2.0876976451577138e-05,9.38088948576333e+68,magenta
428.1006711409396,72774358.34217303,0.0,105649898.4425682,0.0,0.6665284841276741,0.5129830800400527,1.8759690051551522e-23,9.180683573001684e-12,1.4970432993036375e+70,15826167472359.404,7193712487436.143,2.0737331646430514e-05,1.003931095431854e+69,magenta
428.23489932885906,72658385.22420287,0.0,105533144.23565136,0.0,0.6665294079927369,0.5129819931662657,1.8734526151837528e-23,9.367293270841341e-12,1.6031146690273845e+70,15932740589313.996,7242154813324.594,2.0598620916751966e-05,1.0744582330023754e+69,magenta
428.3691275167785,72544762.70827723,0.0,105415233.00287712,0.0,0.6665303256839797,0.5129809135555508,1.870939600651111e-23,9.557696809391053e-12,1.7167016099465008e+70,16040031367652.953,7290923348933.211,2.0460838014568407e-05,1.1500016829837103e+69,magenta
428.503355704698,72433500.8791805,0.0,105296508.60124987,0.0,0.666531237242619,0.5129798411594174,1.8684299570294756e-23,9.75197132887044e-12,1.8383366296375657e+70,16148044640094.67,7340020290952.173,2.032397673369906e-05,1.2309162623864644e+69,magenta
428.63758389261744,72324603.93146786,0.0,105177284.3422699,0.0,0.6665321427095967,0.5129787759296984,1.8659236797971697e-23,9.950195538128947e-12,1.9685899659433155e+70,16256785271900.977,7389447850864.131,2.0188030909475883e-05,1.3175819476931596e+69,magenta
428.7718120805369,72218070.73452228,0.0,105057845.217407,0.0,0.6665330421255817,0.5129777178185476,1.8634207644385814e-23,1.0152449746545412e-11,2.1080722603022383e+70,16366258161096.283,7439208255043.815,2.0052994418465944e-05,1.4104056568889873e+69,magenta
428.90604026845637,72113895.35324885,0.0,104938449.97447702,0.0,0.6665339355309723,0.5129766667784375,1.8609212064441555e-23,1.0358815896576159e-11,2.257437420433732e+70,16476468238688.207,7489303744858.327,1.9918861178195563e-05,1.5098231577355942e+69,magenta
429.0402684563758,72012067.52765627,0.0,104819333.05399011,0.0,0.666534822965897,0.512975622762157,1.8584250013103857e-23,1.0569377596965703e-11,2.417385686061753e+70,16587420468889.684,7539736576768.089,1.9785625146876344e-05,1.6163011114096647e+69,magenta
429.1744966442953,71912573.11449066,0.0,104700706.39458573,0.0,0.6665357044702171,0.5129745857228104,1.8559321445398073e-23,1.078422015663176e-11,2.5886669115132247e+70,16699119849342.555,7590509022428.485,1.9653280323133053e-05,1.7303392607302884e+69,magenta
429.30872483221475,71815394.49361849,0.0,104582761.11536306,0.0,0.6665365800835289,0.5129735556138141,1.8534426316409887e-23,1.1003430619240789e-11,2.7720840813738775e+70,16811571411342.701,7641623368792.188,1.9521820745733273e-05,1.8524727737633982e+69,magenta
429.4429530201342,71720510.94194438,0.0,104465669.08348143,0.0,0.6665374498451637,0.5129725323888948,1.8509564581285217e-23,1.1227097798485009e-11,2.968497074650445e+70,16924780220066.646,7693081918212.164,1.9391240493318908e-05,1.9832747531023623e+69,magenta
429.5771812080537,71627898.97713041,0.0,104349584.3738245,0.0,0.6665383137941919,0.5129715160020879,1.8484736195230153e-23,1.145531231407873e-11,3.178826696338822e+70,17038751374799.729,7744886988545.382,1.9261533684139457e-05,2.123358923424335e+69,magenta
429.71140939597313,71537532.67353915,0.0,104234644.62827705,0.0,0.6665391719694227,0.5129705064077351,1.8459941113510884e-23,1.1688166628484708e-11,3.404058993861596e+70,17153490009165.766,7797040913257.218,1.913269447578709e-05,2.2733825089644483e+69,magenta
429.8456375838926,71449383.95233339,0.0,104120972.32060118,0.0,0.6665400244094069,0.5129695035604824,1.843517929145358e-23,1.192575508438936e-11,3.645249880134647e+70,17269001291358.312,7849546041526.557,1.9004717064933472e-05,2.4340493154141695e+69,magenta
429.97986577181206,71363422.84779859,0.0,104008675.93354037,0.0,0.6665408711524387,0.512968507415278,1.8410450684444353e-23,1.2168173942938478e-11,3.903530083506818e+70,17385290424373.44,7902404738351.614,1.887759568706838e-05,2.6061130297396677e+69,magenta
430.1140939597315,71279617.7515879,0.0,103897851.05359843,0.0,0.6665417122365566,0.5129675179273706,1.8385755247929156e-23,1.2415521422751623e-11,4.1801104489030466e+70,17502362646244.098,7955619384656.458,1.8751324616240034e-05,2.7903807541403054e+69,magenta
430.248322147651,71197935.636601,0.0,103788581.38910836,0.0,0.6665425476995459,0.5129665350523072,1.8361092937413702e-23,1.2667897739729497e-11,4.476287614371874e+70,17620223230276.055,8009192377398.257,1.8625898164797204e-05,2.987716790281052e+69,magenta
430.38255033557044,71118342.26202373,0.0,103680939.71664634,0.0,0.6665433775789403,0.5129655587459309,1.8336463708463395e-23,1.2925405147670685e-11,4.793450089731878e+70,17738877485285.414,8063126129675.238,1.8501310683133e-05,3.1990466915950527e+69,magenta
430.51677852348996,71040802.3609336,0.0,103574988.76049097,0.0,0.6665442019120231,0.5129645889643794,1.8311867516703237e-23,1.3188147979715175e-11,5.133084766327523e+70,17858330755837.758,8117423070835.394,1.8377556559430396e-05,3.4253616029965476e+69,magenta
430.6510067114094,70965279.81183346,0.0,103470782.00976744,0.0,0.666545020735829,0.5129636256640826,1.8287304317817753e-23,1.345623269062946e-11,5.4967838873207524e+70,17978588422488.867,8172085646585.898,1.825463021940948e-05,3.667722907621557e+69,magenta
430.7852348993289,70891737.7952791,0.0,103368364.47724916,0.0,0.6665458340871462,0.5129626688017612,1.8262774067550908e-23,1.372976789995325e-11,5.886252512836547e+70,18099655902027.09,8227116319103.272,1.8132526126076335e-05,3.927267203475027e+69,magenta
430.91946308724835,70820138.93679897,0.0,103267773.40399726,0.0,0.6665466420025173,0.5129617183344244,1.823827672170605e-23,1.4008864436021639e-11,6.303316512804947e+70,18221538647717.316,8282517567144.284,1.8011238779473666e-05,4.205211631879311e+69,magenta
431.0536912751678,70750445.43708524,0.0,103169038.91323665,0.0,0.6665474445182418,0.5129607742193676,1.8213812236145786e-23,1.4293635380884856e-11,6.749931127600992e+70,18344242149546.633,8338291886157.611,1.7890762716433048e-05,4.50285958445818e+69,magenta
431.18791946308727,70682619.190498,0.0,103072184.6171809,0.0,0.6665482416703771,0.5129598364141711,1.818938056679195e-23,1.458419611613903e-11,7.228190133581937e+70,18467771934471.59,8394441788396.229,1.7771092510328855e-05,4.821606813389142e+69,magenta
431.32214765100673,70616621.89271681,0.0,102977228.17975442,0.0,0.66654903349474,0.5129589048766984,1.8164981669625486e-23,1.488066436969153e-11,7.740335659738637e+70,18592133566667.164,8450969803030.58,1.7652222770833813e-05,5.162947975735235e+69,magenta
431.4563758389262,70552415.138429,0.0,102884181.83843848,0.0,0.666549820026909,0.5129579795650935,1.8140615500686396e-23,1.518316026347517e-11,8.288768698375434e+70,18717332647777.38,8507878476262.495,1.753414814367623e-05,5.5284836404657305e+69,magenta
431.59060402684565,70489960.50978585,0.0,102793052.88787988,0.0,0.6665506013022252,0.5129570604377796,1.8116282016073642e-23,1.5491806362134333e-11,8.876060361626202e+70,18843374817167.625,8565170371439.879,1.741686331039879e-05,5.919927792704086e+69,magenta
431.7248322147651,70429219.65636572,0.0,102703844.1279778,0.0,0.6665513773557941,0.5129561474534571,1.8091981171945074e-23,1.580672772270049e-11,9.504963935002726e+70,18970265752178.67,8622848069172.175,1.7300362988119014e-05,6.339115869333845e+69,magenta
431.8590604026846,70370154.36729883,0.0,102616554.27886641,0.0,0.6665521482224871,0.512955240571102,1.8067712924517356e-23,1.612805194527786e-11,1.0178427784859828e+71,19098011168382.406,8680914167446.599,1.7184641929291305e-05,6.7880133638853004e+69,magenta
431.99328859060404,70312726.63616082,0.0,102531178.36504956,0.0,0.6665529139369436,0.5129543397499637,1.8043477230065874e-23,1.6455909224760716e-11,1.0899609181189846e+71,19226616819839.258,8739371281745.168,1.7069694921470566e-05,7.268725041644597e+69,magenta
432.1275167785235,70256898.71921939,0.0,102447708.07088766,0.0,0.6665536745335716,0.5129534449495632,1.8019274044924677e-23,1.6790432403600965e-11,1.1671889098400705e+71,19356088499357.395,8798222045162.504,1.6955516787077422e-05,7.783504806754655e+69,magenta
432.26174496644296,70202633.18753728,0.0,102366132.06932965,0.0,0.6665544300465499,0.5129525561296917,1.7995103325486373e-23,1.7131757025650922e-11,1.2498888066798013e+71,19486432038753.66,8857469108524.441,1.6842102383165008e-05,8.334766269788108e+69,magenta
432.3959731543624,70149892.9734449,0.0,102286436.32585946,0.0,0.6665551805098294,0.5129516732504084,1.7970965028202076e-23,1.7480021391098564e-11,1.338448314463937e+71,19617653309116.223,8917115140507.426,1.6729446601187315e-05,8.925094062371005e+69,magenta
432.5302013422819,70098641.41180584,0.0,102208604.37926534,0.0,0.6665559259571349,0.5129507962720387,1.7946859109581312e-23,1.783536661252287e-11,1.4332826095804555e+71,19749758221069.066,8977162827758.717,1.6617544366769076e-05,9.557255955552914e+69,magenta
432.66442953020135,70048842.27652061,0.0,102132617.60097225,0.0,0.6665566664219659,0.5129499251551728,1.792278552619194e-23,1.819793667208606e-11,1.5348362851932325e+71,19882752725038.195,9037614875017.41,1.650639063947721e-05,1.0234215834490539e+70,magenta
432.7986577181208,70000459.81262882,0.0,102058455.4343228,0.0,0.6665574019375988,0.5129490598606637,1.7898744234660088e-23,1.856787847989207e-11,1.6435854357171128e+71,20016642811519.676,9098474005236.266,1.6395980412593786e-05,1.0959147594876315e+70,magenta
432.93288590604027,69953458.76439041,0.0,101986095.61531559,0.0,0.6665581325370883,0.5129482003496254,1.7874735191670046e-23,1.8945341933529074e-11,1.7600398886488402e+71,20151434511349.47,9159742959704.352,1.6286308712890486e-05,1.1735450021741638e+70,magenta
433.06711409395973,69907804.39965986,0.0,101915514.37602982,0.0,0.6665588582532685,0.512947346583431,1.785075835396423e-23,1.933047997882502e-11,1.884745594793353e+71,20287133895975.062,9221424498170.53,1.617737060040462e-05,1.2566762724231455e+70,magenta
433.2013422818792,69863462.53087065,0.0,101846686.63200556,0.0,0.6665595791187544,0.5129464985237118,1.7826813678343063e-23,1.972344867183764e-11,2.0182871877042597e+71,20423747077728.96,9283521398967.758,1.6069161168216595e-05,1.3456983198475473e+70,magenta
433.33557046979865,69820399.53290917,0.0,101779586.15469839,0.0,0.6665602951659441,0.5129456561323542,1.7802901121664928e-23,2.0124407242105172e-11,2.1612907244719724e+71,20561280210104.008,9346036459138.232,1.5961675542228902e-05,1.4410285099445867e+70,magenta
433.4697986577181,69778582.3581397,0.0,101714185.73006026,0.0,0.6665610064270189,0.5129448193714997,1.7779020640846067e-23,2.053351815718441e-11,2.314426620849113e+71,20699739488030.55,9408972494559.389,1.5854908880946572e-05,1.543113780839878e+70,magenta
433.6040268456376,69737978.54882795,0.0,101650457.3042613,0.0,0.6665617129339462,0.5129439882035416,1.775517219286052e-23,2.095094718849943e-11,2.4784127940625016e+71,20839131148155.477,9472332340070.72,1.5748856375259093e-05,1.652432738489499e+70,magenta
433.73825503355704,69698556.2471804,0.0,101588372.11743197,0.0,0.6665624147184797,0.5129431625911243,1.773135573474004e-23,2.1376863478532017e-11,2.654018028713804e+71,20979461469123.152,9536118849601.48,1.564351324822379e-05,1.769497900608018e+70,magenta
433.8724832214765,69660284.20321597,0.0,101527900.82633181,0.0,0.6665631118121617,0.5129423424971413,1.770757122357402e-23,2.181143960937546e-11,2.84206558063783e+71,21120736771858.19,9600334896299.229,1.5538874754850677e-05,1.8948580992351362e+70,magenta
434.00671140939596,69623131.78065224,0.0,101469013.61668943,0.0,0.666563804246324,0.5129415278847337,1.76838186165094e-23,2.225485167268605e-11,3.0434370367500503e+71,21262963419850.227,9664983372659.244,1.5434936181888696e-05,2.0291010539619884e+70,magenta
434.1409395973154,69587068.9609938,0.0,101411680.30601233,0.0,0.6665644920520896,0.5129407187172882,1.7660097870750615e-23,2.2707279341053395e-11,3.259076447644208e+71,21406147819440.49,9730067190654.82,1.5331692847613438e-05,2.1728561269910043e+70,magenta
434.2751677852349,69552066.34597687,0.0,101355870.43750638,0.0,0.6665651752603736,0.512939914958436,1.7636408943559504e-23,2.3168905940826027e-11,3.4899947537832205e+71,21550296420110.406,9795589281868.418,1.5229140101616267e-05,2.3267972739248012e+70,magenta
434.40939597315435,69518095.15853067,0.0,101301553.36579661,0.0,0.6665658539018855,0.5129391165720507,1.761275179225523e-23,2.3639918526414546e-11,3.737274524552139e+71,21695415714772.086,9861552597623.729,1.512727332459483e-05,2.4916462031299387e+70,magenta
434.5436241610738,69485127.24238807,0.0,101248698.33501285,0.0,0.6665665280071292,0.5129383235222471,1.7589126374214208e-23,2.4120507956108687e-11,4.002075033705146e+71,21841512240060.78,9927960109118.594,1.5026087928145013e-05,2.668175759363521e+70,magenta
434.67785234899327,69453135.0604798,0.0,101197274.54982376,0.0,0.6665671976064057,0.5129375357733791,1.756553264687003e-23,2.4610868969434627e-11,4.2856376940575317e+71,21988592576629.34,9994814807558.846,1.4925579354554243e-05,2.8572135468966025e+70,magenta
434.81208053691273,69422091.69222917,0.0,101147251.23992866,0.0,0.6665678627298137,0.5129367532900385,1.7541970567713378e-23,2.511120026608581e-11,4.589291877313583e+71,22136663349444.59,10062119704293.05,1.4825743076596209e-05,3.059645809395012e+70,magenta
434.9463087248322,69391970.82985704,0.0,101098597.71849081,0.0,0.6665685234072514,0.5129359760370533,1.7518440094291973e-23,2.5621704586459984e-11,4.91446114649553e+71,22285731228085.77,10129877830948.13,1.4726574597326936e-05,3.2764215848676875e+70,magenta
435.08053691275165,69362746.77380072,0.0,101051283.4349728,0.0,0.6665691796684172,0.5129352039794861,1.749494118421046e-23,2.61425887938321e-11,5.262669929423626e+71,22435802927044.934,10198092239565.934,1.4628069449882227e-05,3.5085571546492455e+70,magenta
435.2147651006711,69334394.42733707,0.0,101005278.02277766,0.0,0.6665698315428118,0.5129344370826325,1.747147379513036e-23,2.6674063958201255e-11,5.635550665861483e+71,22586885206029.406,10266766002740.693,1.4530223197276467e-05,3.757140808159505e+70,magenta
435.3489932885906,69306889.29049954,0.0,100960551.34210637,0.0,0.6665704790597388,0.5129336753120198,1.744803788476999e-23,2.721634544183924e-11,6.034851459976363e+71,22738984870266.25,10335902213757.44,1.4433031432202756e-05,4.023337944539785e+70,magenta
435.48322147651004,69280207.45336509,0.0,100917073.51837204,0.0,0.6665711222483063,0.5129329186334053,1.742463341090438e-23,2.776965298658314e-11,6.462444276340211e+71,22892108770808.81,10405503986731.33,1.4336489776834405e-05,4.3083965366498244e+70,magenta
435.61744966442956,69254325.58878727,0.0,100874814.97653274,0.0,0.6665717611374284,0.5129321670127744,1.74012603313652e-23,2.833421080289851e-11,6.920333715104217e+71,23046263804845.28,10475574456747.91,1.424059388262773e-05,4.6136529811804937e+70,magenta
435.751677852349,69229220.94463977,0.0,100833746.47163376,0.0,0.6665723957558265,0.5129314204163398,1.7377918604040685e-23,2.8910247660758734e-11,7.410666410608188e+71,23201456916009.41,10546116780004.332,1.4145339430126185e-05,4.940538364389841e+70,magenta
435.8859060402685,69204871.33563468,0.0,100793839.1158727,0.0,0.6665730261320301,0.5129306788105392,1.735460818687556e-23,2.9497996982367975e-11,7.935741094247396e+71,23357695094693.227,10617134133951.523,1.4050722128765816e-05,5.290585170677564e+70,magenta
436.02013422818794,69181255.13477018,0.0,100755064.40244198,0.0,0.6665736522943781,0.5129299421620347,1.733132903787095e-23,3.009769693677368e-11,8.498019371766358e+71,23514985378361.96,10688629717437.31,1.3956737716681962e-05,5.665434467444211e+70,magenta
436.1543624161074,69158351.26446144,0.0,100717394.22641313,0.0,0.6665742742710211,0.5129292104377104,1.730808111508433e-23,3.070959053640081e-11,9.100137263229155e+71,23673334851870.965,10760606750850.494,1.3863381960517329e-05,6.066843598401513e+70,magenta
436.28859060402687,69136139.18740115,0.0,100680800.9028919,0.0,0.6665748920899214,0.5129284836046717,1.7284864376629436e-23,3.133392573555005e-11,9.744917560926999e+71,23832750647784.902,10833068476265.92,1.377065065523128e-05,6.496694422174321e+70,magenta
436.4228187919463,69114598.89719436,0.0,100645257.18266279,0.0,0.6665755057788547,0.512927761630243,1.7261678780676178e-23,3.197095553090004e-11,1.0435383063279886e+72,23993239946698.984,10906018157590.504,1.3678539623910435e-05,6.957002134898692e+70,magenta
436.5570469798658,69093710.90880746,0.0,100610736.26552932,0.0,0.6665761153654118,0.5129270444819672,1.7238524285450584e-23,3.2620938064051346e-11,1.1174770745377439e+72,24154809977562.414,10979459080710.246,1.358704471758053e-05,7.449924717246197e+70,magenta
436.69127516778525,69073456.2488676,0.0,100577211.81153202,0.0,0.6665767208769989,0.5129263321276036,1.7215400849234718e-23,3.3284136726159284e-11,1.1966546935207485e+72,24317468018004.01,11053394553638.244,1.3496161815019533e-05,7.977773051906824e+70,magenta
436.8255033557047,69053816.44584665,0.0,100544657.95022714,0.0,0.6665773223408397,0.5129256245351264,1.71923084303666e-23,3.396082026469023e-11,1.2814423562951183e+72,24481221394660.004,11127827906663.693,1.340588682257201e-05,8.543021756449651e+70,magenta
436.9597315436242,69034773.52015966,0.0,100513049.28817926,0.0,0.6665779197839761,0.5129249216727235,1.7169246987240135e-23,3.46512628923544e-11,1.3722375564371155e+72,24646077483504.055,11202762492501.898,1.3316215673964733e-05,9.148320785578966e+70,magenta
437.09395973154363,69016309.97420608,0.0,100482360.9148281,0.0,0.6665785132332696,0.5129242235087956,1.714621647830504e-23,3.53557443982481e-11,1.4694659514054363e+72,24812043710179.504,11278201686445.283,1.3227144330123523e-05,9.796507853293601e+70,magenta
437.2281879194631,68998408.78237875,0.0,100452568.40686004,0.0,0.6665791027154024,0.5129235300119536,1.7123216862066767e-23,3.607455026126247e-11,1.5735833582495493e+72,24979127550333.824,11354148886515.428,1.3138668778991323e-05,1.0490621737606719e+71,magenta
437.36241610738256,68981053.3810638,0.0,100423647.83122255,0.0,0.6665796882568791,0.5129228411510182,1.710024809708642e-23,3.6807971765792604e-11,1.6850778903503496e+72,25147336529955.367,11430607513616.127,1.305078503534747e-05,1.12339165254811e+71,magenta
437.496644295302,68964227.65865234,0.0,100395575.74689487,0.0,0.6665802698840266,0.5129221568950179,1.7077310141980702e-23,3.7556306119805186e-11,1.8044722458903207e+72,25316678225712.336,11507581011687.479,1.2963489140628202e-05,1.2029876869294566e+71,magenta
437.6308724832215,68947915.94558239,0.0,100368329.20553151,0.0,0.6665808476229971,0.5129214772131883,1.7054402955421817e-23,3.831985657530362e-11,1.932326158238645e+72,25487160265294.098,11585072847861.008,1.2876777162748335e-05,1.2882234322738445e+71,magenta
437.76510067114094,68932103.00442879,0.0,100341885.7510791,0.0,0.6665814214997676,0.5129208020749697,1.7031526496137408e-23,3.909893255124463e-11,2.0692390200479173e+72,25658790327754.727,11663086512615.84,1.2790645195924171e-05,1.3794984834793489e+71,magenta
437.8993288590604,68916774.02005567,0.0,100316223.41846305,0.0,0.6665819915401419,0.5129201314500068,1.7008680722910483e-23,3.989384975895518e-11,2.215852693332203e+72,25831576143858.89,11741625519935.916,1.2705089360497547e-05,1.4772407483581495e+71,magenta
438.03355704697987,68901914.58984557,0.0,100291320.73143384,0.0,0.6665825577697516,0.5129194653081466,1.698586559457933e-23,4.0704930330097753e-11,2.37285451845578e+72,26005525496430.113,11820693407468.29,1.2620105802761098e-05,1.5819084536288176e+71,magenta
438.1677852348993,68887510.71401763,0.0,100267156.69965257,0.0,0.6665831202140576,0.5129188036194373,1.6963081070037456e-23,4.15325029472419e-11,2.5409805366487743e+72,26180646220701.285,11900293736682.459,1.2535690694784667e-05,1.6939922932598778e+71,magenta
438.3020134228188,68873548.78604543,0.0,100243710.81509498,0.0,0.6665836788983506,0.5129181463541272,1.6940327108233502e-23,4.23769029770861e-11,2.7210189403959293e+72,26356946204667.605,11980430093030.787,1.2451840234242883e-05,1.814017728728793e+71,magenta
438.43624161073825,68860015.5831847,0.0,100220963.0478405,0.0,0.6665842338477521,0.5129174934826631,1.691760366817119e-23,4.323847260639534e-11,2.9138137688714794e+72,26534433389441.906,12061106086110.016,1.2368550644243899e-05,1.9425474526450302e+71,magenta
438.5704697986577,68846898.25711906,0.0,100198893.84131502,0.0,0.6665847850872169,0.512916844975689,1.6894910708909215e-23,4.411756098069607e-11,3.1202688645301627e+72,26713115769612.305,12142325349823.832,1.2285818173159253e-05,2.0801840264772212e+71,magenta
438.7046979865772,68834184.3247316,0.0,100177484.1070436,0.0,0.6665853326415325,0.5129162008040447,1.68722481895612e-23,4.501452434579966e-11,3.341352110810623e+72,26893001393602.336,12224091542546.576,1.2203639094454903e-05,2.2275727056885885e+71,magenta
438.83892617449663,68821861.65900898,0.0,100156715.21897206,0.0,0.6665858765353212,0.5129155609387643,1.684961606929561e-23,4.5929726192196094e-11,3.578099969271724e+72,27074098364033.47,12306408347288.0,1.212200970652336e-05,2.3854044644943213e+71,magenta
438.9731543624161,68809918.48008354,0.0,100136569.00740536,0.0,0.666586416793041,0.5129149253510762,1.6827014307335683e-23,4.6863537402391463e-11,3.831622338972885e+72,27256414838090.082,12389279471859.188,1.2040926332516952e-05,2.5544192354483024e+71,magenta
439.10738255033556,68798343.34641853,0.0,100117027.75261234,0.0,0.6665869534389867,0.5129142940123997,1.6804442862959347e-23,4.781633640123674e-11,4.1031077595946905e+72,27439959027886.867,12472708649039.541,1.1960385320182217e-05,2.735409378190022e+71,magenta
439.241610738255,68787125.14614047,0.0,100098074.17813845,0.0,0.6665874864972908,0.5129136668943456,1.6781901695499164e-23,4.878850930931615e-11,4.39382898348658e+72,27624739200838.734,12556699636744.938,1.1880383041695394e-05,2.929223394142884e+71,magenta
439.3758389261745,68776253.08852239,0.0,100079691.44386747,0.0,0.6665880159919252,0.5129130439687136,1.6759390764342233e-23,4.9780450099455624e-11,4.705148942567186e+72,27810763680033.242,12641256218196.984,1.1800915893499003e-05,3.13676990444762e+71,magenta
439.51006711409394,68765716.69562042,0.0,100061863.13886848,0.0,0.6665885419467009,0.5129124252074923,1.6736910028930144e-23,5.079256075641133e-11,5.038527137646282e+72,27998040844605.45,12726382202093.443,1.172198029613954e-05,3.359021909510107e+71,magenta
439.6442953020134,68755505.79406653,0.0,100044573.27406192,0.0,0.6665890643852709,0.5129118105828565,1.6714459448758886e-23,5.182525143981046e-11,5.395526481103347e+72,28186579130115.355,12812081422779.762,1.1643572694106237e-05,3.597021350786938e+71,magenta
439.77852348993287,68745610.5070186,0.0,100027806.27473575,0.0,0.6665895833311298,0.5129112000671674,1.6692038983378778e-23,5.28789406503998e-11,5.7778206234727004e+72,28376387028927.855,12898357740421.81,1.1565689555670927e-05,3.851883995175381e+71,magenta
439.9127516778523,68736021.24626984,0.0,100011546.97294012,0.0,0.6665900988076157,0.5129105936329701,1.6669648592394398e-23,5.395405539968266e-11,6.187201800327646e+72,28567473090595.285,12985215041179.734,1.148832737272895e-05,4.124804666269341e+71,magenta
440.0469798657718,68726728.70451745,0.0,99995780.59978662,0.0,0.6665906108379104,0.5129099912529934,1.664728823546451e-23,5.505103138299736e-11,6.6255892337274785e+72,28759845922242.504,13072657237383.014,1.1411482660641133e-05,4.4170628453239063e+71,magenta
